Episode 311 | Loss: 0.300 | Policy: -0.081 | Value: 0.768 | Reward: 69.95
Episode 312 | Loss: 0.142 | Policy: -0.115 | Value: 0.522 | Reward: 49.96
Episode 313 | Loss: -0.050 | Policy: -0.146 | Value: 0.198 | Reward: -50.03
Episode 314 | Loss: 0.170 | Policy: -0.082 | Value: 0.512 | Reward: 49.97
Episode 315 | Loss: 0.192 | Policy: -0.040 | Value: 0.470 | Reward: 99.95
Episode 316 | Loss: 0.855 | Policy: 0.602 | Value: 0.510 | Reward: -60.03
Episode 317 | Loss: 0.578 | Policy: 0.413 | Value: 0.337 | Reward: 49.96
Episode 318 | Loss: 0.858 | Policy: 0.598 | Value: 0.526 | Reward: -50.03
Episode 319 | Loss: 0.170 | Policy: 0.128 | Value: 0.088 | Reward: 89.95
Episode 320 | Loss: 0.109 | Policy: 0.035 | Value: 0.152 | Reward: 89.94
Episode 321 | Loss: 0.369 | Policy: 0.302 | Value: 0.142 | Reward: -50.03
Episode 322 | Loss: 0.167 | Policy: 0.149 | Value: 0.042 | Reward: -50.03
Episode 323 | Loss: 0.389 | Policy: -0.062 | Value: 0.906 | Reward: 99.95
Episode 324 | Loss: 0.065 | Policy: -0.075 | Value: 0.287 | Reward: 49.96
Episode 325 | Loss: 0.310 | Policy: -0.083 | Value: 0.793 | Reward: 69.95
Episode 326 | Loss: 0.083 | Policy: 0.057 | Value: 0.061 | Reward: 29.96
Episode 327 | Loss: 0.105 | Policy: 0.085 | Value: 0.046 | Reward: 49.95
Episode 328 | Loss: 0.551 | Policy: 0.414 | Value: 0.283 | Reward: 29.96
Episode 329 | Loss: 0.105 | Policy: 0.017 | Value: 0.183 | Reward: 89.95
Episode 330 | Loss: 0.136 | Policy: 0.109 | Value: 0.060 | Reward: 79.95
Episode 331 | Loss: 1.541 | Policy: 0.936 | Value: 1.217 | Reward: -60.03
Episode 332 | Loss: 0.094 | Policy: 0.074 | Value: 0.045 | Reward: 79.95
Episode 333 | Loss: 0.180 | Policy: 0.153 | Value: 0.061 | Reward: 69.95
Episode 334 | Loss: 0.049 | Policy: 0.019 | Value: 0.068 | Reward: 59.95
Episode 335 | Loss: -0.030 | Policy: -0.048 | Value: 0.042 | Reward: 59.96
Episode 336 | Loss: 0.182 | Policy: 0.143 | Value: 0.086 | Reward: 49.96
Episode 337 | Loss: 0.015 | Policy: -0.002 | Value: 0.040 | Reward: 59.96
Episode 338 | Loss: 0.821 | Policy: 0.544 | Value: 0.564 | Reward: -60.03
Episode 339 | Loss: 0.158 | Policy: 0.121 | Value: 0.083 | Reward: 49.96
Episode 340 | Loss: -0.035 | Policy: -0.080 | Value: 0.098 | Reward: 59.96
Episode 341 | Loss: 0.051 | Policy: -0.079 | Value: 0.267 | Reward: 79.95
Episode 342 | Loss: 0.048 | Policy: 0.022 | Value: 0.059 | Reward: 49.95
Episode 343 | Loss: 0.075 | Policy: 0.058 | Value: 0.044 | Reward: 49.96
Episode 344 | Loss: 0.036 | Policy: 0.017 | Value: 0.047 | Reward: 49.96
Episode 345 | Loss: 0.266 | Policy: -0.036 | Value: 0.610 | Reward: 99.95
Episode 346 | Loss: 0.193 | Policy: 0.165 | Value: 0.064 | Reward: 39.96
Episode 347 | Loss: 0.070 | Policy: 0.049 | Value: 0.051 | Reward: 59.96
Episode 348 | Loss: 0.765 | Policy: 0.543 | Value: 0.449 | Reward: -50.03
Episode 349 | Loss: 0.350 | Policy: 0.284 | Value: 0.138 | Reward: -40.03
Episode 350 | Loss: 0.562 | Policy: 0.423 | Value: 0.280 | Reward: -50.03
Episode 351 | Loss: 0.487 | Policy: -0.017 | Value: 1.013 | Reward: 89.95
Episode 352 | Loss: 0.033 | Policy: -0.003 | Value: 0.078 | Reward: 39.96
Episode 353 | Loss: 0.167 | Policy: 0.143 | Value: 0.051 | Reward: -50.03
Episode 354 | Loss: 0.443 | Policy: 0.341 | Value: 0.205 | Reward: -60.04
Episode 355 | Loss: 0.173 | Policy: 0.139 | Value: 0.069 | Reward: -60.03
Episode 356 | Loss: -0.107 | Policy: -0.139 | Value: 0.066 | Reward: -60.03
Episode 357 | Loss: 0.010 | Policy: -0.217 | Value: 0.458 | Reward: -50.03
Episode 358 | Loss: -0.126 | Policy: -0.203 | Value: 0.157 | Reward: -60.03
Episode 359 | Loss: 0.190 | Policy: -0.179 | Value: 0.744 | Reward: -40.04
Episode 360 | Loss: -0.065 | Policy: -0.114 | Value: 0.104 | Reward: -50.03
Episode 361 | Loss: 0.316 | Policy: -0.033 | Value: 0.705 | Reward: 79.94
Episode 362 | Loss: 0.585 | Policy: 0.441 | Value: 0.291 | Reward: -50.03
Episode 363 | Loss: 1.000 | Policy: 0.674 | Value: 0.655 | Reward: -50.03
Episode 364 | Loss: 0.353 | Policy: 0.284 | Value: 0.144 | Reward: -30.04
Episode 365 | Loss: 1.770 | Policy: 1.030 | Value: 1.481 | Reward: -60.03
Episode 366 | Loss: 0.857 | Policy: 0.598 | Value: 0.522 | Reward: -50.03
Episode 367 | Loss: 0.460 | Policy: 0.361 | Value: 0.202 | Reward: -50.04
Episode 368 | Loss: 0.048 | Policy: 0.042 | Value: 0.017 | Reward: -50.03
Episode 369 | Loss: -0.072 | Policy: -0.089 | Value: 0.036 | Reward: -60.03
Episode 370 | Loss: -0.116 | Policy: -0.203 | Value: 0.179 | Reward: -60.03
Episode 371 | Loss: 0.112 | Policy: -0.248 | Value: 0.726 | Reward: -50.03
Episode 372 | Loss: 0.461 | Policy: -0.190 | Value: 1.309 | Reward: 49.96
Episode 373 | Loss: 1.381 | Policy: -0.129 | Value: 3.026 | Reward: 89.95
Episode 374 | Loss: 0.667 | Policy: -0.100 | Value: 1.542 | Reward: 79.95
Episode 375 | Loss: -0.012 | Policy: -0.075 | Value: 0.134 | Reward: -40.03
Episode 376 | Loss: 0.387 | Policy: 0.312 | Value: 0.155 | Reward: -50.03
Episode 377 | Loss: 1.287 | Policy: 0.815 | Value: 0.948 | Reward: -60.04
Episode 378 | Loss: 1.494 | Policy: 0.909 | Value: 1.173 | Reward: -60.03
Episode 379 | Loss: 0.890 | Policy: 0.613 | Value: 0.558 | Reward: -50.03
Episode 380 | Loss: 0.669 | Policy: 0.488 | Value: 0.366 | Reward: -50.03
Episode 381 | Loss: 0.145 | Policy: 0.119 | Value: 0.060 | Reward: 39.96
Episode 382 | Loss: 0.166 | Policy: -0.061 | Value: 0.462 | Reward: 79.96
Episode 383 | Loss: -0.028 | Policy: -0.128 | Value: 0.209 | Reward: -40.04
Episode 384 | Loss: 0.025 | Policy: 0.005 | Value: 0.047 | Reward: -60.04
Episode 385 | Loss: -0.079 | Policy: -0.156 | Value: 0.162 | Reward: -50.03
Episode 386 | Loss: -0.070 | Policy: -0.085 | Value: 0.035 | Reward: -60.03
Episode 387 | Loss: -0.071 | Policy: -0.102 | Value: 0.070 | Reward: -50.03
Episode 388 | Loss: 0.284 | Policy: 0.238 | Value: 0.098 | Reward: -60.04
Episode 389 | Loss: 0.148 | Policy: -0.027 | Value: 0.357 | Reward: 79.95
Episode 390 | Loss: 0.165 | Policy: 0.127 | Value: 0.085 | Reward: 49.96
Episode 391 | Loss: 0.159 | Policy: 0.136 | Value: 0.054 | Reward: 49.96
Episode 392 | Loss: 0.046 | Policy: -0.024 | Value: 0.147 | Reward: 69.95
Episode 393 | Loss: 0.350 | Policy: 0.291 | Value: 0.126 | Reward: -50.03
Episode 394 | Loss: 0.175 | Policy: -0.006 | Value: 0.368 | Reward: 89.96
Episode 395 | Loss: 0.042 | Policy: 0.021 | Value: 0.049 | Reward: 59.95
Episode 396 | Loss: 1.087 | Policy: 0.725 | Value: 0.733 | Reward: -60.03
Episode 397 | Loss: 0.213 | Policy: 0.176 | Value: 0.083 | Reward: 69.95
Episode 398 | Loss: 0.964 | Policy: 0.659 | Value: 0.619 | Reward: -60.03
Episode 399 | Loss: 0.053 | Policy: 0.050 | Value: 0.017 | Reward: 39.97
Episode 400 | Loss: 0.167 | Policy: -0.068 | Value: 0.477 | Reward: 69.96
Episode 401 | Loss: 0.155 | Policy: -0.080 | Value: 0.476 | Reward: 59.95
Episode 402 | Loss: 0.152 | Policy: -0.081 | Value: 0.474 | Reward: 69.96
Episode 403 | Loss: -0.022 | Policy: -0.073 | Value: 0.112 | Reward: 39.97
Episode 404 | Loss: 0.017 | Policy: -0.026 | Value: 0.095 | Reward: 59.96
Episode 405 | Loss: 0.107 | Policy: 0.100 | Value: 0.022 | Reward: 59.95
Episode 406 | Loss: 0.070 | Policy: 0.036 | Value: 0.074 | Reward: 109.95
Episode 407 | Loss: 0.284 | Policy: 0.217 | Value: 0.142 | Reward: 109.95
Episode 408 | Loss: 0.499 | Policy: 0.370 | Value: 0.268 | Reward: 89.94
Episode 409 | Loss: 1.745 | Policy: 1.013 | Value: 1.468 | Reward: -50.03
Episode 410 | Loss: 1.492 | Policy: 0.905 | Value: 1.176 | Reward: -50.03
Episode 411 | Loss: 1.053 | Policy: 0.698 | Value: 0.712 | Reward: -50.03
Episode 412 | Loss: 0.247 | Policy: 0.208 | Value: 0.085 | Reward: 39.96
Episode 413 | Loss: 0.071 | Policy: -0.051 | Value: 0.252 | Reward: 49.96
Episode 414 | Loss: 0.052 | Policy: 0.033 | Value: 0.039 | Reward: -60.03
Episode 415 | Loss: 0.151 | Policy: -0.196 | Value: 0.699 | Reward: -40.04
Episode 416 | Loss: -0.116 | Policy: -0.238 | Value: 0.247 | Reward: -60.03
Episode 417 | Loss: 1.312 | Policy: -0.148 | Value: 2.928 | Reward: 99.96
Episode 418 | Loss: 0.020 | Policy: -0.220 | Value: 0.484 | Reward: -50.03
Episode 419 | Loss: -0.047 | Policy: -0.166 | Value: 0.241 | Reward: -50.03
Episode 420 | Loss: -0.067 | Policy: -0.087 | Value: 0.042 | Reward: -50.03
Episode 421 | Loss: 0.154 | Policy: -0.013 | Value: 0.340 | Reward: 69.95
Episode 422 | Loss: 0.394 | Policy: 0.320 | Value: 0.151 | Reward: -40.03
Episode 423 | Loss: 1.214 | Policy: 0.781 | Value: 0.867 | Reward: -50.03
Episode 424 | Loss: 1.455 | Policy: 0.893 | Value: 1.127 | Reward: -50.03
Episode 425 | Loss: 2.123 | Policy: 1.176 | Value: 1.896 | Reward: -60.03
Episode 426 | Loss: 0.820 | Policy: 0.580 | Value: 0.484 | Reward: -40.03
Episode 427 | Loss: 1.459 | Policy: 0.897 | Value: 1.124 | Reward: -60.03
Episode 428 | Loss: 0.490 | Policy: 0.381 | Value: 0.221 | Reward: -50.03
Episode 429 | Loss: 0.007 | Policy: -0.065 | Value: 0.150 | Reward: -30.03
Episode 430 | Loss: -0.073 | Policy: -0.088 | Value: 0.034 | Reward: -50.04
Episode 431 | Loss: 0.051 | Policy: 0.035 | Value: 0.034 | Reward: -60.03
Episode 432 | Loss: 0.464 | Policy: -0.109 | Value: 1.155 | Reward: 79.94
Episode 433 | Loss: 0.304 | Policy: -0.124 | Value: 0.863 | Reward: 59.95
Episode 434 | Loss: -0.068 | Policy: -0.151 | Value: 0.171 | Reward: -50.03
Episode 435 | Loss: 0.055 | Policy: -0.084 | Value: 0.283 | Reward: 39.97
Episode 436 | Loss: 0.005 | Policy: 0.000 | Value: 0.013 | Reward: -50.04
Episode 437 | Loss: 0.178 | Policy: 0.157 | Value: 0.045 | Reward: -50.03
Episode 438 | Loss: 0.022 | Policy: 0.023 | Value: 0.005 | Reward: -40.03
Episode 439 | Loss: 0.284 | Policy: 0.242 | Value: 0.089 | Reward: -50.03
Episode 440 | Loss: 0.202 | Policy: 0.180 | Value: 0.052 | Reward: -50.03
Episode 441 | Loss: 0.370 | Policy: 0.304 | Value: 0.138 | Reward: -60.03
Episode 442 | Loss: 0.022 | Policy: -0.090 | Value: 0.232 | Reward: -40.03
Episode 443 | Loss: 0.471 | Policy: -0.083 | Value: 1.115 | Reward: 79.94
Episode 444 | Loss: 0.234 | Policy: -0.112 | Value: 0.700 | Reward: 49.96
Episode 445 | Loss: 0.085 | Policy: -0.067 | Value: 0.313 | Reward: 49.96
Episode 446 | Loss: 0.209 | Policy: 0.184 | Value: 0.058 | Reward: -60.03
Episode 447 | Loss: 0.108 | Policy: -0.032 | Value: 0.289 | Reward: 69.96
Episode 448 | Loss: 0.462 | Policy: 0.368 | Value: 0.198 | Reward: -60.03
Episode 449 | Loss: 0.165 | Policy: 0.151 | Value: 0.041 | Reward: -50.03
Episode 450 | Loss: 0.059 | Policy: 0.033 | Value: 0.066 | Reward: 49.96
Episode 451 | Loss: 0.059 | Policy: -0.038 | Value: 0.209 | Reward: 69.94
Episode 452 | Loss: 0.640 | Policy: 0.479 | Value: 0.338 | Reward: -60.03
Episode 453 | Loss: 0.057 | Policy: 0.039 | Value: 0.056 | Reward: 59.95
Episode 454 | Loss: 0.153 | Policy: 0.124 | Value: 0.082 | Reward: 69.96
Episode 455 | Loss: 0.880 | Policy: 0.616 | Value: 0.550 | Reward: -60.03
Episode 456 | Loss: 0.214 | Policy: 0.179 | Value: 0.093 | Reward: 49.96
Episode 457 | Loss: 0.033 | Policy: -0.081 | Value: 0.253 | Reward: 89.96
Episode 458 | Loss: 0.022 | Policy: -0.144 | Value: 0.357 | Reward: 99.95
Episode 459 | Loss: -0.047 | Policy: -0.089 | Value: 0.113 | Reward: 69.97
Episode 460 | Loss: -0.046 | Policy: -0.053 | Value: 0.043 | Reward: 79.95
Episode 461 | Loss: 0.772 | Policy: 0.545 | Value: 0.483 | Reward: -50.03
Episode 462 | Loss: 1.272 | Policy: 0.819 | Value: 0.936 | Reward: -60.03
Episode 463 | Loss: 0.130 | Policy: 0.120 | Value: 0.050 | Reward: 69.94
Episode 464 | Loss: 0.169 | Policy: 0.150 | Value: 0.069 | Reward: 59.95
Episode 465 | Loss: 0.003 | Policy: -0.078 | Value: 0.191 | Reward: 89.95
Episode 466 | Loss: 0.273 | Policy: 0.235 | Value: 0.105 | Reward: -50.03
Episode 467 | Loss: -0.038 | Policy: -0.040 | Value: 0.030 | Reward: 39.96
Episode 468 | Loss: -0.052 | Policy: -0.056 | Value: 0.038 | Reward: 39.96
Episode 469 | Loss: -0.058 | Policy: -0.091 | Value: 0.096 | Reward: 49.96
Episode 470 | Loss: 0.067 | Policy: 0.073 | Value: 0.020 | Reward: 49.96
Episode 471 | Loss: -0.011 | Policy: -0.069 | Value: 0.147 | Reward: 79.95
Episode 472 | Loss: 0.213 | Policy: 0.197 | Value: 0.066 | Reward: 39.97
Episode 473 | Loss: 0.233 | Policy: 0.213 | Value: 0.074 | Reward: 39.97
Episode 474 | Loss: 0.154 | Policy: 0.150 | Value: 0.043 | Reward: 39.96
Episode 475 | Loss: -0.059 | Policy: -0.072 | Value: 0.059 | Reward: 59.96
Episode 476 | Loss: -0.056 | Policy: -0.079 | Value: 0.080 | Reward: 59.95
Episode 477 | Loss: 0.276 | Policy: 0.235 | Value: 0.121 | Reward: 29.97
Episode 478 | Loss: 0.026 | Policy: 0.028 | Value: 0.032 | Reward: 49.96
Episode 479 | Loss: -0.006 | Policy: -0.004 | Value: 0.033 | Reward: 49.97
Episode 480 | Loss: -0.072 | Policy: -0.089 | Value: 0.064 | Reward: 59.96
Episode 481 | Loss: 0.318 | Policy: 0.271 | Value: 0.129 | Reward: -50.03
Episode 482 | Loss: 0.091 | Policy: 0.089 | Value: 0.030 | Reward: 49.97
Episode 483 | Loss: 0.251 | Policy: 0.215 | Value: 0.094 | Reward: -50.04
Episode 484 | Loss: 0.028 | Policy: -0.044 | Value: 0.157 | Reward: 69.95
Episode 485 | Loss: 0.013 | Policy: -0.060 | Value: 0.158 | Reward: 59.95
Episode 486 | Loss: -0.023 | Policy: -0.070 | Value: 0.105 | Reward: 59.95
Episode 487 | Loss: 0.064 | Policy: 0.025 | Value: 0.089 | Reward: 69.95
Episode 488 | Loss: 0.253 | Policy: 0.211 | Value: 0.095 | Reward: 39.97
Episode 489 | Loss: 0.207 | Policy: 0.175 | Value: 0.073 | Reward: 59.95
Episode 490 | Loss: 0.397 | Policy: 0.308 | Value: 0.187 | Reward: 49.95
Episode 491 | Loss: 0.125 | Policy: 0.109 | Value: 0.040 | Reward: 59.96
Episode 492 | Loss: -0.011 | Policy: -0.015 | Value: 0.017 | Reward: 59.94
Episode 493 | Loss: 0.663 | Policy: 0.486 | Value: 0.366 | Reward: 19.96
Episode 494 | Loss: 0.443 | Policy: 0.346 | Value: 0.206 | Reward: -60.04
Episode 495 | Loss: 0.075 | Policy: -0.092 | Value: 0.341 | Reward: 49.95
Episode 496 | Loss: 0.051 | Policy: 0.040 | Value: 0.033 | Reward: -60.03
Episode 497 | Loss: -0.031 | Policy: -0.125 | Value: 0.196 | Reward: 29.96
Episode 498 | Loss: -0.013 | Policy: -0.143 | Value: 0.265 | Reward: 29.96
Episode 499 | Loss: -0.105 | Policy: -0.128 | Value: 0.054 | Reward: -60.04

=== FINAL EVALUATION ===
Total destinations visited: 3
Total time (all trucks): 32.46 hours
Saved to checkpoints/ppo_final_solution.png
