Episode 311 | Loss: -0.043 | Policy: -0.110 | Value: 0.139 | Reward: -50.03
Episode 312 | Loss: -0.041 | Policy: -0.042 | Value: 0.007 | Reward: -60.03
Episode 313 | Loss: 0.111 | Policy: 0.104 | Value: 0.016 | Reward: -60.03
Episode 314 | Loss: 0.098 | Policy: 0.093 | Value: 0.013 | Reward: -60.03
Episode 315 | Loss: -0.017 | Policy: -0.096 | Value: 0.159 | Reward: -50.03
Episode 316 | Loss: -0.033 | Policy: -0.037 | Value: 0.009 | Reward: -60.03
Episode 317 | Loss: 0.099 | Policy: 0.093 | Value: 0.013 | Reward: -60.03
Episode 318 | Loss: -0.021 | Policy: -0.045 | Value: 0.049 | Reward: -50.03
Episode 319 | Loss: 0.265 | Policy: 0.230 | Value: 0.072 | Reward: -60.03
Episode 320 | Loss: -0.008 | Policy: -0.011 | Value: 0.008 | Reward: -50.03
Episode 321 | Loss: 0.042 | Policy: -0.029 | Value: 0.141 | Reward: -30.03
Episode 322 | Loss: 0.163 | Policy: 0.143 | Value: 0.039 | Reward: -40.03
Episode 323 | Loss: 0.995 | Policy: 0.683 | Value: 0.624 | Reward: -60.03
Episode 324 | Loss: 0.855 | Policy: 0.607 | Value: 0.497 | Reward: -60.03
Episode 325 | Loss: 0.020 | Policy: 0.013 | Value: 0.016 | Reward: -40.03
Episode 326 | Loss: 0.972 | Policy: 0.679 | Value: 0.586 | Reward: -70.03
Episode 327 | Loss: 0.142 | Policy: 0.126 | Value: 0.033 | Reward: -60.03
Episode 328 | Loss: -0.040 | Policy: -0.164 | Value: 0.249 | Reward: -50.03
Episode 329 | Loss: -0.107 | Policy: -0.192 | Value: 0.171 | Reward: -60.03
Episode 330 | Loss: -0.109 | Policy: -0.182 | Value: 0.148 | Reward: -60.03
Episode 331 | Loss: -0.055 | Policy: -0.147 | Value: 0.184 | Reward: -50.03
Episode 332 | Loss: -0.031 | Policy: -0.074 | Value: 0.087 | Reward: -40.03
Episode 333 | Loss: 0.067 | Policy: 0.057 | Value: 0.019 | Reward: -30.03
Episode 334 | Loss: 0.861 | Policy: 0.605 | Value: 0.511 | Reward: -50.03
Episode 335 | Loss: 1.589 | Policy: 0.965 | Value: 1.249 | Reward: -60.03
Episode 336 | Loss: 0.212 | Policy: 0.181 | Value: 0.063 | Reward: -30.03
Episode 337 | Loss: 0.985 | Policy: 0.677 | Value: 0.616 | Reward: -60.03
Episode 338 | Loss: 1.056 | Policy: 0.725 | Value: 0.662 | Reward: -70.03
Episode 339 | Loss: 0.235 | Policy: 0.204 | Value: 0.063 | Reward: -70.03
Episode 340 | Loss: 0.058 | Policy: -0.334 | Value: 0.783 | Reward: -60.03
Episode 341 | Loss: 0.350 | Policy: -0.474 | Value: 1.648 | Reward: -60.03
Episode 342 | Loss: 1.683 | Policy: -0.403 | Value: 4.174 | Reward: -40.03
Episode 343 | Loss: 1.596 | Policy: -0.396 | Value: 3.985 | Reward: -40.03
Episode 344 | Loss: 0.774 | Policy: -0.408 | Value: 2.365 | Reward: -50.03
Episode 345 | Loss: 0.415 | Policy: -0.330 | Value: 1.490 | Reward: -50.03
Episode 346 | Loss: -0.095 | Policy: -0.202 | Value: 0.214 | Reward: -60.03
Episode 347 | Loss: -0.046 | Policy: -0.072 | Value: 0.052 | Reward: -50.03
Episode 348 | Loss: 0.957 | Policy: 0.659 | Value: 0.598 | Reward: -60.03
Episode 349 | Loss: 1.103 | Policy: 0.731 | Value: 0.746 | Reward: -50.03
Episode 350 | Loss: 2.204 | Policy: 1.213 | Value: 1.985 | Reward: -60.03
Episode 351 | Loss: 1.048 | Policy: 0.700 | Value: 0.696 | Reward: -40.03
Episode 352 | Loss: 0.228 | Policy: 0.185 | Value: 0.088 | Reward: -20.03
Episode 353 | Loss: 0.878 | Policy: 0.613 | Value: 0.533 | Reward: 29.95
Episode 354 | Loss: 1.460 | Policy: 0.917 | Value: 1.088 | Reward: -70.03
Episode 355 | Loss: 0.604 | Policy: 0.455 | Value: 0.299 | Reward: -70.03
Episode 356 | Loss: -0.115 | Policy: -0.230 | Value: 0.232 | Reward: -60.03
Episode 357 | Loss: -0.011 | Policy: -0.366 | Value: 0.712 | Reward: -60.03
Episode 358 | Loss: 0.092 | Policy: -0.432 | Value: 1.048 | Reward: -60.03
Episode 359 | Loss: -0.197 | Policy: -0.448 | Value: 0.503 | Reward: -70.03
Episode 360 | Loss: 0.012 | Policy: -0.382 | Value: 0.790 | Reward: -60.03
Episode 361 | Loss: 0.114 | Policy: -0.277 | Value: 0.783 | Reward: -50.03
Episode 362 | Loss: -0.109 | Policy: -0.140 | Value: 0.063 | Reward: -60.03
Episode 363 | Loss: -0.027 | Policy: -0.061 | Value: 0.069 | Reward: -40.03
Episode 364 | Loss: 1.194 | Policy: 0.777 | Value: 0.836 | Reward: -60.03
Episode 365 | Loss: 1.943 | Policy: 1.108 | Value: 1.671 | Reward: -60.03
Episode 366 | Loss: 1.655 | Policy: 0.982 | Value: 1.348 | Reward: -50.03
Episode 367 | Loss: 2.438 | Policy: 1.298 | Value: 2.282 | Reward: -60.03
Episode 368 | Loss: 1.439 | Policy: 0.886 | Value: 1.108 | Reward: -50.03
Episode 369 | Loss: 1.444 | Policy: 0.891 | Value: 1.108 | Reward: -60.03
Episode 370 | Loss: 0.320 | Policy: 0.262 | Value: 0.118 | Reward: -50.03
Episode 371 | Loss: 0.034 | Policy: 0.018 | Value: 0.036 | Reward: -60.03
Episode 372 | Loss: -0.098 | Policy: -0.284 | Value: 0.375 | Reward: -60.03
Episode 373 | Loss: 0.392 | Policy: -0.367 | Value: 1.519 | Reward: -50.03
Episode 374 | Loss: 0.157 | Policy: -0.437 | Value: 1.191 | Reward: -60.03
Episode 375 | Loss: -0.243 | Policy: -0.423 | Value: 0.363 | Reward: -100.03
Episode 376 | Loss: 0.031 | Policy: -0.327 | Value: 0.719 | Reward: -60.03
Episode 377 | Loss: -0.064 | Policy: -0.195 | Value: 0.266 | Reward: -60.03
Episode 378 | Loss: 0.001 | Policy: -0.005 | Value: 0.016 | Reward: -60.03
Episode 379 | Loss: 0.152 | Policy: 0.131 | Value: 0.046 | Reward: -50.03
Episode 380 | Loss: 1.674 | Policy: 1.022 | Value: 1.309 | Reward: -90.03
Episode 381 | Loss: 1.346 | Policy: 0.855 | Value: 0.987 | Reward: -60.03
Episode 382 | Loss: 2.395 | Policy: 1.317 | Value: 2.161 | Reward: -70.03
Episode 383 | Loss: 0.476 | Policy: 0.372 | Value: 0.211 | Reward: -50.03
Episode 384 | Loss: 0.153 | Policy: 0.135 | Value: 0.040 | Reward: -50.03
Episode 385 | Loss: 0.106 | Policy: 0.098 | Value: 0.023 | Reward: -60.03
Episode 386 | Loss: -0.107 | Policy: -0.177 | Value: 0.148 | Reward: -60.03
Episode 387 | Loss: -0.079 | Policy: -0.301 | Value: 0.451 | Reward: -60.03
Episode 388 | Loss: -0.050 | Policy: -0.358 | Value: 0.625 | Reward: -60.03
Episode 389 | Loss: -0.067 | Policy: -0.352 | Value: 0.581 | Reward: -60.03
Episode 390 | Loss: -0.162 | Policy: -0.195 | Value: 0.075 | Reward: -70.03
Episode 391 | Loss: 0.047 | Policy: 0.038 | Value: 0.027 | Reward: -70.03
Episode 392 | Loss: -0.036 | Policy: -0.167 | Value: 0.267 | Reward: -50.03
Episode 393 | Loss: 0.481 | Policy: 0.382 | Value: 0.203 | Reward: -70.03
Episode 394 | Loss: 0.100 | Policy: 0.092 | Value: 0.021 | Reward: -60.03
Episode 395 | Loss: 0.518 | Policy: 0.408 | Value: 0.224 | Reward: -70.03
Episode 396 | Loss: -0.071 | Policy: -0.080 | Value: 0.023 | Reward: -60.03
Episode 397 | Loss: 0.237 | Policy: 0.205 | Value: 0.067 | Reward: -70.03
Episode 398 | Loss: 0.061 | Policy: 0.054 | Value: 0.016 | Reward: -70.03
Episode 399 | Loss: -0.136 | Policy: -0.162 | Value: 0.056 | Reward: -70.03
Episode 400 | Loss: -0.163 | Policy: -0.219 | Value: 0.115 | Reward: -70.03
Episode 401 | Loss: -0.150 | Policy: -0.195 | Value: 0.092 | Reward: -70.03
Episode 402 | Loss: -0.089 | Policy: -0.097 | Value: 0.020 | Reward: -70.03
Episode 403 | Loss: 0.164 | Policy: 0.150 | Value: 0.031 | Reward: -70.03
Episode 404 | Loss: 0.310 | Policy: 0.267 | Value: 0.090 | Reward: -70.03
Episode 405 | Loss: 0.281 | Policy: 0.245 | Value: 0.075 | Reward: -70.03
Episode 406 | Loss: 0.104 | Policy: 0.099 | Value: 0.013 | Reward: -70.03
Episode 407 | Loss: -0.043 | Policy: -0.225 | Value: 0.367 | Reward: -60.03
Episode 408 | Loss: -0.131 | Policy: -0.171 | Value: 0.085 | Reward: -70.03
Episode 409 | Loss: -0.124 | Policy: -0.155 | Value: 0.068 | Reward: -70.03
Episode 410 | Loss: -0.060 | Policy: -0.061 | Value: 0.009 | Reward: -70.03
Episode 411 | Loss: -0.078 | Policy: -0.113 | Value: 0.081 | Reward: -60.03
Episode 412 | Loss: 0.690 | Policy: 0.526 | Value: 0.339 | Reward: -70.03
Episode 413 | Loss: 1.020 | Policy: 0.714 | Value: 0.625 | Reward: -70.03
Episode 414 | Loss: 0.355 | Policy: 0.299 | Value: 0.130 | Reward: -60.03
Episode 415 | Loss: 0.922 | Policy: 0.661 | Value: 0.537 | Reward: -70.03
Episode 416 | Loss: 0.063 | Policy: 0.062 | Value: 0.011 | Reward: -60.03
Episode 417 | Loss: -0.055 | Policy: -0.082 | Value: 0.062 | Reward: -60.03
Episode 418 | Loss: 0.060 | Policy: 0.060 | Value: 0.007 | Reward: -70.03
Episode 419 | Loss: 0.136 | Policy: -0.248 | Value: 0.772 | Reward: -50.03
Episode 420 | Loss: -0.057 | Policy: -0.274 | Value: 0.439 | Reward: -60.03
Episode 421 | Loss: -0.078 | Policy: -0.267 | Value: 0.383 | Reward: -60.03
Episode 422 | Loss: -0.111 | Policy: -0.213 | Value: 0.208 | Reward: -60.03
Episode 423 | Loss: -0.101 | Policy: -0.123 | Value: 0.048 | Reward: -60.03
Episode 424 | Loss: 0.175 | Policy: 0.151 | Value: 0.053 | Reward: -60.03
Episode 425 | Loss: 0.089 | Policy: 0.082 | Value: 0.020 | Reward: -50.03
Episode 426 | Loss: 0.498 | Policy: 0.388 | Value: 0.224 | Reward: -60.03
Episode 427 | Loss: 0.100 | Policy: 0.093 | Value: 0.019 | Reward: -50.04
Episode 428 | Loss: -0.034 | Policy: -0.035 | Value: 0.007 | Reward: -50.03
Episode 429 | Loss: 0.201 | Policy: 0.177 | Value: 0.053 | Reward: -60.03
Episode 430 | Loss: 0.058 | Policy: 0.055 | Value: 0.010 | Reward: -60.04
Episode 431 | Loss: -0.019 | Policy: -0.131 | Value: 0.229 | Reward: -50.03
Episode 432 | Loss: -0.077 | Policy: -0.112 | Value: 0.075 | Reward: -60.03
Episode 433 | Loss: 0.017 | Policy: -0.138 | Value: 0.315 | Reward: -50.04
Episode 434 | Loss: -0.003 | Policy: -0.095 | Value: 0.188 | Reward: -50.04
Episode 435 | Loss: 0.130 | Policy: 0.121 | Value: 0.023 | Reward: -60.04
Episode 436 | Loss: 0.236 | Policy: 0.208 | Value: 0.061 | Reward: -60.03
Episode 437 | Loss: 0.006 | Policy: -0.004 | Value: 0.024 | Reward: -50.03
Episode 438 | Loss: 0.298 | Policy: 0.257 | Value: 0.090 | Reward: -60.03
Episode 439 | Loss: 0.250 | Policy: 0.220 | Value: 0.067 | Reward: -60.03
Episode 440 | Loss: 0.029 | Policy: -0.074 | Value: 0.214 | Reward: -40.03
Episode 441 | Loss: 0.066 | Policy: 0.066 | Value: 0.008 | Reward: -60.04
Episode 442 | Loss: -0.043 | Policy: -0.041 | Value: 0.005 | Reward: -60.03
Episode 443 | Loss: -0.045 | Policy: -0.043 | Value: 0.007 | Reward: -60.03
Episode 444 | Loss: -0.003 | Policy: 0.002 | Value: 0.002 | Reward: -60.03
Episode 445 | Loss: -0.113 | Policy: -0.213 | Value: 0.215 | Reward: 39.96
Episode 446 | Loss: 0.051 | Policy: 0.019 | Value: 0.084 | Reward: 29.97
Episode 447 | Loss: 0.439 | Policy: 0.363 | Value: 0.176 | Reward: -60.03
Episode 448 | Loss: 0.219 | Policy: 0.196 | Value: 0.074 | Reward: 29.96
Episode 449 | Loss: 0.567 | Policy: 0.449 | Value: 0.269 | Reward: -60.03
Episode 450 | Loss: -0.045 | Policy: -0.047 | Value: 0.036 | Reward: 49.96
Episode 451 | Loss: 0.390 | Policy: 0.333 | Value: 0.151 | Reward: -60.03
Episode 452 | Loss: -0.154 | Policy: -0.236 | Value: 0.202 | Reward: 59.94
Episode 453 | Loss: 0.203 | Policy: 0.195 | Value: 0.058 | Reward: -60.03
Episode 454 | Loss: -0.162 | Policy: -0.267 | Value: 0.254 | Reward: 69.94
Episode 455 | Loss: -0.203 | Policy: -0.285 | Value: 0.210 | Reward: 59.95
Episode 456 | Loss: -0.139 | Policy: -0.199 | Value: 0.167 | Reward: 79.94
Episode 457 | Loss: 0.244 | Policy: 0.202 | Value: 0.132 | Reward: 49.95
Episode 458 | Loss: 0.844 | Policy: 0.606 | Value: 0.519 | Reward: -60.03
Episode 459 | Loss: 0.682 | Policy: 0.503 | Value: 0.401 | Reward: 19.96
Episode 460 | Loss: 0.079 | Policy: 0.069 | Value: 0.062 | Reward: 39.97
Episode 461 | Loss: -0.170 | Policy: -0.203 | Value: 0.109 | Reward: -50.03
Episode 462 | Loss: -0.151 | Policy: -0.333 | Value: 0.407 | Reward: 49.95
Episode 463 | Loss: -0.120 | Policy: -0.393 | Value: 0.591 | Reward: 69.96
Episode 464 | Loss: 0.063 | Policy: 0.062 | Value: 0.041 | Reward: 19.97
Episode 465 | Loss: -0.134 | Policy: -0.237 | Value: 0.248 | Reward: 59.95
Episode 466 | Loss: 0.435 | Policy: 0.361 | Value: 0.182 | Reward: -60.03
Episode 467 | Loss: 0.027 | Policy: -0.012 | Value: 0.116 | Reward: 59.95
Episode 468 | Loss: 0.250 | Policy: 0.205 | Value: 0.127 | Reward: 49.96
Episode 469 | Loss: 0.197 | Policy: 0.183 | Value: 0.065 | Reward: 39.96
Episode 470 | Loss: -0.065 | Policy: -0.096 | Value: 0.103 | Reward: 69.95
Episode 471 | Loss: -0.041 | Policy: -0.034 | Value: 0.031 | Reward: 59.95
Episode 472 | Loss: 0.020 | Policy: 0.035 | Value: 0.014 | Reward: 59.96
Episode 473 | Loss: 0.249 | Policy: 0.231 | Value: 0.084 | Reward: 49.96
Episode 474 | Loss: -0.138 | Policy: -0.191 | Value: 0.152 | Reward: 89.94
Episode 475 | Loss: 0.941 | Policy: 0.661 | Value: 0.604 | Reward: -60.03
Episode 476 | Loss: 0.129 | Policy: 0.136 | Value: 0.035 | Reward: 49.96
Episode 477 | Loss: 0.168 | Policy: 0.166 | Value: 0.053 | Reward: -50.03
Episode 478 | Loss: -0.075 | Policy: -0.289 | Value: 0.478 | Reward: 79.94
Episode 479 | Loss: 0.031 | Policy: 0.038 | Value: 0.033 | Reward: -60.03
Episode 480 | Loss: 0.262 | Policy: 0.237 | Value: 0.097 | Reward: -70.03
Episode 481 | Loss: -0.103 | Policy: -0.632 | Value: 1.108 | Reward: 49.95
Episode 482 | Loss: -0.236 | Policy: -0.680 | Value: 0.936 | Reward: 39.97
Episode 483 | Loss: 0.079 | Policy: -0.600 | Value: 1.409 | Reward: 69.96
Episode 484 | Loss: -0.262 | Policy: -0.320 | Value: 0.166 | Reward: -60.03
Episode 485 | Loss: -0.158 | Policy: -0.173 | Value: 0.082 | Reward: 19.96
Episode 486 | Loss: 0.051 | Policy: 0.054 | Value: 0.047 | Reward: -60.03
Episode 487 | Loss: 0.231 | Policy: 0.210 | Value: 0.095 | Reward: -60.03
Episode 488 | Loss: -0.067 | Policy: -0.083 | Value: 0.084 | Reward: 49.94
Episode 489 | Loss: 1.031 | Policy: 0.744 | Value: 0.627 | Reward: -70.03
Episode 490 | Loss: -0.007 | Policy: 0.001 | Value: 0.035 | Reward: 39.97
Episode 491 | Loss: -0.091 | Policy: -0.090 | Value: 0.049 | Reward: 49.97
Episode 492 | Loss: 0.397 | Policy: 0.326 | Value: 0.193 | Reward: 39.97
Episode 493 | Loss: 1.745 | Policy: 1.055 | Value: 1.426 | Reward: -70.03
Episode 494 | Loss: -0.028 | Policy: -0.033 | Value: 0.058 | Reward: 69.94
Episode 495 | Loss: -0.049 | Policy: -0.032 | Value: 0.013 | Reward: 69.95
Episode 496 | Loss: 0.523 | Policy: 0.426 | Value: 0.239 | Reward: 39.95
Episode 497 | Loss: 0.994 | Policy: 0.686 | Value: 0.658 | Reward: 19.97
Episode 498 | Loss: 0.162 | Policy: 0.152 | Value: 0.065 | Reward: 49.95
Episode 499 | Loss: 1.113 | Policy: 0.756 | Value: 0.751 | Reward: -70.03

=== FINAL EVALUATION ===
Total destinations visited: 7
Total time (all trucks): 59.94 hours
Saved to checkpoints/ppo_final_solution.png
