Episode 304 | Loss: 20.152 | Policy: 4.670 | Value: 30.965 | Reward: -1050.34
Episode 305 | Loss: 22.973 | Policy: 5.030 | Value: 35.887 | Reward: -1050.34
Episode 306 | Loss: 12.176 | Policy: 3.529 | Value: 17.294 | Reward: -1300.26
Episode 307 | Loss: 0.061 | Policy: -0.133 | Value: 0.389 | Reward: -1300.26
Episode 308 | Loss: 1.763 | Policy: -0.533 | Value: 4.592 | Reward: -1300.26
Episode 309 | Loss: 0.742 | Policy: -0.216 | Value: 1.916 | Reward: -1050.31
Episode 310 | Loss: 5.082 | Policy: 2.050 | Value: 6.065 | Reward: -1050.26
Episode 311 | Loss: 7.757 | Policy: 2.668 | Value: 10.179 | Reward: -1050.34
Episode 312 | Loss: 1.817 | Policy: 1.020 | Value: 1.593 | Reward: -1050.31
Episode 313 | Loss: 3.114 | Policy: -0.717 | Value: 7.662 | Reward: -1300.26
Episode 314 | Loss: 7.283 | Policy: -1.051 | Value: 16.667 | Reward: -1300.26
Episode 315 | Loss: 2.844 | Policy: -0.697 | Value: 7.083 | Reward: -1300.26
Episode 316 | Loss: 1.101 | Policy: 0.701 | Value: 0.800 | Reward: -1050.34
Episode 317 | Loss: 4.055 | Policy: 1.791 | Value: 4.528 | Reward: -1300.26
Episode 318 | Loss: 0.338 | Policy: 0.264 | Value: 0.149 | Reward: -1300.26
Episode 319 | Loss: 6.541 | Policy: -1.015 | Value: 15.112 | Reward: -1300.26
Episode 320 | Loss: 11.552 | Policy: -1.314 | Value: 25.733 | Reward: -1300.26
Episode 321 | Loss: 5.397 | Policy: -0.937 | Value: 12.667 | Reward: -1300.26
Episode 322 | Loss: 0.417 | Policy: 0.319 | Value: 0.195 | Reward: -1300.26
Episode 323 | Loss: 1.330 | Policy: 0.815 | Value: 1.028 | Reward: -1050.31
Episode 324 | Loss: -0.055 | Policy: -0.140 | Value: 0.170 | Reward: -1300.26
Episode 325 | Loss: 0.828 | Policy: 0.571 | Value: 0.514 | Reward: -1300.26
Episode 326 | Loss: 0.181 | Policy: -0.292 | Value: 0.945 | Reward: -1300.26
Episode 327 | Loss: 0.151 | Policy: 0.117 | Value: 0.067 | Reward: -1300.26
Episode 328 | Loss: 0.630 | Policy: -0.414 | Value: 2.088 | Reward: -1300.26
Episode 329 | Loss: -0.060 | Policy: -0.124 | Value: 0.128 | Reward: -1300.26
Episode 330 | Loss: 6.752 | Policy: 2.452 | Value: 8.601 | Reward: -1050.34
Episode 331 | Loss: 11.222 | Policy: 3.355 | Value: 15.733 | Reward: -1300.26
Episode 332 | Loss: 2.751 | Policy: 1.373 | Value: 2.754 | Reward: -1050.34
Episode 333 | Loss: 2.017 | Policy: -0.632 | Value: 5.299 | Reward: -1300.26
Episode 334 | Loss: 5.578 | Policy: -0.963 | Value: 13.082 | Reward: -1300.26
Episode 335 | Loss: 2.945 | Policy: -0.531 | Value: 6.952 | Reward: -1050.34
Episode 336 | Loss: 2.433 | Policy: 1.271 | Value: 2.324 | Reward: -1300.26
Episode 337 | Loss: 4.777 | Policy: 1.987 | Value: 5.579 | Reward: -1300.26
Episode 338 | Loss: 0.662 | Policy: 0.475 | Value: 0.374 | Reward: -1300.26
Episode 339 | Loss: 5.404 | Policy: -0.952 | Value: 12.711 | Reward: -1300.26
Episode 340 | Loss: 10.008 | Policy: -1.248 | Value: 22.513 | Reward: -1300.26
Episode 341 | Loss: 4.496 | Policy: -0.881 | Value: 10.755 | Reward: -1300.26
Episode 342 | Loss: 0.257 | Policy: 0.200 | Value: 0.114 | Reward: -1050.34
Episode 343 | Loss: 1.641 | Policy: 0.956 | Value: 1.371 | Reward: -1050.34
Episode 344 | Loss: 0.063 | Policy: -0.119 | Value: 0.364 | Reward: -1050.34
Episode 345 | Loss: 1.058 | Policy: 0.692 | Value: 0.733 | Reward: -1300.26
Episode 346 | Loss: 0.449 | Policy: -0.242 | Value: 1.382 | Reward: -1050.36
Episode 347 | Loss: 0.288 | Policy: 0.226 | Value: 0.125 | Reward: -1300.26
Episode 348 | Loss: 0.450 | Policy: -0.386 | Value: 1.671 | Reward: -1300.26
Episode 349 | Loss: -0.044 | Policy: -0.080 | Value: 0.072 | Reward: -1300.26
Episode 350 | Loss: 7.016 | Policy: 2.510 | Value: 9.013 | Reward: -1050.34
Episode 351 | Loss: 11.418 | Policy: 3.388 | Value: 16.060 | Reward: -1300.26
Episode 352 | Loss: 3.933 | Policy: 1.752 | Value: 4.362 | Reward: -1300.26
Episode 353 | Loss: 1.740 | Policy: -0.608 | Value: 4.696 | Reward: -1300.26
Episode 354 | Loss: 6.525 | Policy: -0.780 | Value: 14.609 | Reward: -1050.34
Episode 355 | Loss: 1.683 | Policy: -0.602 | Value: 4.569 | Reward: -1300.26
Episode 356 | Loss: 1.782 | Policy: 1.015 | Value: 1.533 | Reward: -1050.34
Episode 357 | Loss: 3.819 | Policy: 1.709 | Value: 4.219 | Reward: -1050.29
Episode 358 | Loss: 0.317 | Policy: 0.245 | Value: 0.144 | Reward: -1050.34
Episode 359 | Loss: 4.962 | Policy: -0.928 | Value: 11.780 | Reward: -1300.26
Episode 360 | Loss: 9.337 | Policy: -1.219 | Value: 21.113 | Reward: -1300.26
Episode 361 | Loss: 4.119 | Policy: -0.859 | Value: 9.956 | Reward: -1300.26
Episode 362 | Loss: 0.310 | Policy: 0.241 | Value: 0.139 | Reward: -1050.29
Episode 363 | Loss: 2.532 | Policy: 1.305 | Value: 2.455 | Reward: -1300.26
Episode 364 | Loss: -0.032 | Policy: -0.061 | Value: 0.058 | Reward: -1300.26
Episode 365 | Loss: 1.148 | Policy: 0.736 | Value: 0.825 | Reward: -1300.26
Episode 366 | Loss: 0.025 | Policy: -0.249 | Value: 0.546 | Reward: -1300.26
Episode 367 | Loss: 0.089 | Policy: 0.059 | Value: 0.060 | Reward: -1050.29
Episode 368 | Loss: 8.470 | Policy: 2.814 | Value: 11.313 | Reward: -1050.34
Episode 369 | Loss: 10.946 | Policy: 3.278 | Value: 15.336 | Reward: -1050.34
Episode 370 | Loss: 4.520 | Policy: 1.914 | Value: 5.213 | Reward: -1300.26
Episode 371 | Loss: 1.383 | Policy: -0.584 | Value: 3.935 | Reward: -1300.26
Episode 372 | Loss: 4.602 | Policy: -0.925 | Value: 11.055 | Reward: -1300.26
Episode 373 | Loss: 1.549 | Policy: -0.616 | Value: 4.329 | Reward: -1300.26
Episode 374 | Loss: 1.742 | Policy: 1.000 | Value: 1.486 | Reward: -1050.29
Episode 375 | Loss: 3.603 | Policy: 1.644 | Value: 3.919 | Reward: -1050.34
Episode 376 | Loss: 0.204 | Policy: 0.162 | Value: 0.083 | Reward: -1050.34
Episode 377 | Loss: 5.248 | Policy: -0.989 | Value: 12.474 | Reward: -1300.26
Episode 378 | Loss: 9.798 | Policy: -1.285 | Value: 22.167 | Reward: -1300.26
Episode 379 | Loss: 4.595 | Policy: -0.940 | Value: 11.069 | Reward: -1300.26
Episode 380 | Loss: 0.076 | Policy: 0.053 | Value: 0.046 | Reward: -1050.29
Episode 381 | Loss: 1.839 | Policy: 1.034 | Value: 1.612 | Reward: -1300.26
Episode 382 | Loss: 0.067 | Policy: -0.203 | Value: 0.540 | Reward: -1050.34
Episode 383 | Loss: 0.241 | Policy: 0.192 | Value: 0.098 | Reward: -1050.29
Episode 384 | Loss: 0.203 | Policy: -0.370 | Value: 1.147 | Reward: -1300.26
Episode 385 | Loss: -0.055 | Policy: -0.126 | Value: 0.143 | Reward: -1050.34
Episode 386 | Loss: 7.092 | Policy: 2.522 | Value: 9.140 | Reward: -1050.34
Episode 387 | Loss: 9.479 | Policy: 3.006 | Value: 12.946 | Reward: -1050.29
Episode 388 | Loss: 2.846 | Policy: 1.404 | Value: 2.883 | Reward: -1050.34
Episode 389 | Loss: 1.699 | Policy: -0.649 | Value: 4.695 | Reward: -1300.26
Episode 390 | Loss: 6.215 | Policy: -0.811 | Value: 14.051 | Reward: -1050.34
Episode 391 | Loss: 2.558 | Policy: -0.560 | Value: 6.235 | Reward: -1050.34
Episode 392 | Loss: 1.450 | Policy: 0.874 | Value: 1.153 | Reward: -1050.34
Episode 393 | Loss: 3.211 | Policy: 1.523 | Value: 3.378 | Reward: -1050.34
Episode 394 | Loss: 0.105 | Policy: 0.079 | Value: 0.052 | Reward: -1050.34
Episode 395 | Loss: 5.330 | Policy: -0.998 | Value: 12.655 | Reward: -1300.26
Episode 396 | Loss: 9.761 | Policy: -1.284 | Value: 22.089 | Reward: -1300.26
Episode 397 | Loss: 4.589 | Policy: -0.939 | Value: 11.056 | Reward: -1300.26
Episode 398 | Loss: 0.346 | Policy: 0.258 | Value: 0.175 | Reward: -1300.26
Episode 399 | Loss: 1.757 | Policy: 1.001 | Value: 1.512 | Reward: -1300.26
Episode 400 | Loss: 0.074 | Policy: -0.202 | Value: 0.551 | Reward: -1050.34
Episode 401 | Loss: 0.606 | Policy: 0.431 | Value: 0.349 | Reward: -1300.26
Episode 402 | Loss: 0.187 | Policy: -0.361 | Value: 1.095 | Reward: -1300.26
Episode 403 | Loss: -0.052 | Policy: -0.120 | Value: 0.136 | Reward: -1050.29
Episode 404 | Loss: 8.227 | Policy: 2.777 | Value: 10.899 | Reward: -1300.26
Episode 405 | Loss: 9.340 | Policy: 2.980 | Value: 12.720 | Reward: -1050.29
Episode 406 | Loss: 2.843 | Policy: 1.404 | Value: 2.877 | Reward: -1050.34
Episode 407 | Loss: 2.341 | Policy: -0.535 | Value: 5.751 | Reward: -1050.29
Episode 408 | Loss: 4.737 | Policy: -0.946 | Value: 11.366 | Reward: -1300.26
Episode 409 | Loss: 2.418 | Policy: -0.541 | Value: 5.918 | Reward: -1050.29
Episode 410 | Loss: 1.487 | Policy: 0.891 | Value: 1.192 | Reward: -1050.29
Episode 411 | Loss: 3.240 | Policy: 1.532 | Value: 3.415 | Reward: -1050.29
Episode 412 | Loss: 0.139 | Policy: 0.109 | Value: 0.059 | Reward: -1050.29
Episode 413 | Loss: 5.024 | Policy: -0.968 | Value: 11.983 | Reward: -1300.26
Episode 414 | Loss: 9.273 | Policy: -1.250 | Value: 21.047 | Reward: -1300.26
Episode 415 | Loss: 5.472 | Policy: -0.760 | Value: 12.463 | Reward: -1050.29
Episode 416 | Loss: 0.401 | Policy: 0.299 | Value: 0.203 | Reward: -1300.26
Episode 417 | Loss: 1.225 | Policy: 0.772 | Value: 0.906 | Reward: -1050.34
Episode 418 | Loss: 0.053 | Policy: -0.185 | Value: 0.478 | Reward: -1050.29
Episode 419 | Loss: 0.273 | Policy: 0.217 | Value: 0.112 | Reward: -1050.34
Episode 420 | Loss: 0.141 | Policy: -0.338 | Value: 0.958 | Reward: -1300.26
Episode 421 | Loss: -0.045 | Policy: -0.098 | Value: 0.107 | Reward: -1050.34
Episode 422 | Loss: 7.005 | Policy: 2.505 | Value: 9.000 | Reward: -1050.34
Episode 423 | Loss: 9.336 | Policy: 2.980 | Value: 12.711 | Reward: -1050.34
Episode 424 | Loss: 3.768 | Policy: 1.698 | Value: 4.141 | Reward: -1300.26
Episode 425 | Loss: 1.429 | Policy: -0.600 | Value: 4.058 | Reward: -1300.26
Episode 426 | Loss: 5.607 | Policy: -0.764 | Value: 12.742 | Reward: -1050.34
Episode 427 | Loss: 2.239 | Policy: -0.518 | Value: 5.514 | Reward: -1050.29
Episode 428 | Loss: 1.562 | Policy: 0.924 | Value: 1.276 | Reward: -1050.29
Episode 429 | Loss: 4.235 | Policy: 1.832 | Value: 4.805 | Reward: -1300.26
Episode 430 | Loss: 0.196 | Policy: 0.156 | Value: 0.078 | Reward: -1050.34
Episode 431 | Loss: 5.883 | Policy: -0.779 | Value: 13.325 | Reward: -1050.29
Episode 432 | Loss: 8.708 | Policy: -1.212 | Value: 19.838 | Reward: -1300.26
Episode 433 | Loss: 3.972 | Policy: -0.875 | Value: 9.695 | Reward: -1300.26
Episode 434 | Loss: 0.132 | Policy: 0.104 | Value: 0.056 | Reward: -1050.29
Episode 435 | Loss: 1.308 | Policy: 0.811 | Value: 0.993 | Reward: -1050.29
Episode 436 | Loss: 0.030 | Policy: -0.165 | Value: 0.391 | Reward: -1050.29
Episode 437 | Loss: 0.336 | Policy: 0.264 | Value: 0.145 | Reward: -1050.29
Episode 438 | Loss: 0.431 | Policy: -0.282 | Value: 1.426 | Reward: -1050.29
Episode 439 | Loss: -0.030 | Policy: -0.069 | Value: 0.079 | Reward: -1050.29
Episode 440 | Loss: 7.041 | Policy: 2.513 | Value: 9.056 | Reward: -1050.29
Episode 441 | Loss: 9.335 | Policy: 2.981 | Value: 12.709 | Reward: -1050.29
Episode 442 | Loss: 2.976 | Policy: 1.449 | Value: 3.054 | Reward: -1050.29
Episode 443 | Loss: 1.996 | Policy: -0.492 | Value: 4.975 | Reward: -1050.29
Episode 444 | Loss: 5.265 | Policy: -0.740 | Value: 12.010 | Reward: -1050.29
Episode 445 | Loss: 1.337 | Policy: -0.583 | Value: 3.838 | Reward: -1300.26
Episode 446 | Loss: 1.620 | Policy: 0.950 | Value: 1.341 | Reward: -1050.29
Episode 447 | Loss: 3.364 | Policy: 1.572 | Value: 3.583 | Reward: -1050.29
Episode 448 | Loss: 0.627 | Policy: 0.448 | Value: 0.358 | Reward: -1300.26
Episode 449 | Loss: 4.369 | Policy: -0.907 | Value: 10.550 | Reward: -1300.26
Episode 450 | Loss: 8.247 | Policy: -1.181 | Value: 18.855 | Reward: -1300.26
Episode 451 | Loss: 3.723 | Policy: -0.850 | Value: 9.145 | Reward: -1300.26
Episode 452 | Loss: 0.162 | Policy: 0.130 | Value: 0.066 | Reward: -1050.29
Episode 453 | Loss: 1.992 | Policy: 1.099 | Value: 1.785 | Reward: -1300.26
Episode 454 | Loss: 0.014 | Policy: -0.155 | Value: 0.338 | Reward: -1050.29
Episode 455 | Loss: 0.377 | Policy: 0.293 | Value: 0.168 | Reward: -1050.34
Episode 456 | Loss: 0.379 | Policy: -0.270 | Value: 1.298 | Reward: -1050.29
Episode 457 | Loss: -0.021 | Policy: -0.053 | Value: 0.064 | Reward: -1050.29
Episode 458 | Loss: 7.040 | Policy: 2.513 | Value: 9.053 | Reward: -1050.29
Episode 459 | Loss: 9.302 | Policy: 2.975 | Value: 12.655 | Reward: -1050.29
Episode 460 | Loss: 3.021 | Policy: 1.464 | Value: 3.114 | Reward: -1050.29
Episode 461 | Loss: 1.854 | Policy: -0.477 | Value: 4.663 | Reward: -1050.29
Episode 462 | Loss: 4.981 | Policy: -0.722 | Value: 11.405 | Reward: -1050.29
Episode 463 | Loss: 1.920 | Policy: -0.484 | Value: 4.808 | Reward: -1050.29
Episode 464 | Loss: 1.672 | Policy: 0.972 | Value: 1.402 | Reward: -1050.29
Episode 465 | Loss: 3.408 | Policy: 1.586 | Value: 3.644 | Reward: -1050.34
Episode 466 | Loss: 0.279 | Policy: 0.222 | Value: 0.114 | Reward: -1050.29
Episode 467 | Loss: 5.264 | Policy: -0.741 | Value: 12.009 | Reward: -1050.29
Episode 468 | Loss: 7.829 | Policy: -1.156 | Value: 17.969 | Reward: -1300.26
Episode 469 | Loss: 4.568 | Policy: -0.697 | Value: 10.529 | Reward: -1050.29
Episode 470 | Loss: 0.201 | Policy: 0.162 | Value: 0.079 | Reward: -1050.29
Episode 471 | Loss: 1.402 | Policy: 0.854 | Value: 1.096 | Reward: -1050.29
Episode 472 | Loss: -0.005 | Policy: -0.148 | Value: 0.286 | Reward: -1050.29
Episode 473 | Loss: 0.419 | Policy: 0.322 | Value: 0.194 | Reward: -1050.29
Episode 474 | Loss: 0.325 | Policy: -0.262 | Value: 1.174 | Reward: -1050.34
Episode 475 | Loss: -0.016 | Policy: -0.042 | Value: 0.051 | Reward: -1050.29
Episode 476 | Loss: 7.033 | Policy: 2.511 | Value: 9.044 | Reward: -1050.29
Episode 477 | Loss: 9.261 | Policy: 2.966 | Value: 12.589 | Reward: -1050.29
Episode 478 | Loss: 3.062 | Policy: 1.477 | Value: 3.170 | Reward: -1050.29
Episode 479 | Loss: 1.715 | Policy: -0.467 | Value: 4.362 | Reward: -1050.29
Episode 480 | Loss: 4.702 | Policy: -0.708 | Value: 10.819 | Reward: -1050.29
Episode 481 | Loss: 1.777 | Policy: -0.474 | Value: 4.501 | Reward: -1050.29
Episode 482 | Loss: 1.720 | Policy: 0.991 | Value: 1.457 | Reward: -1050.29
Episode 483 | Loss: 3.444 | Policy: 1.597 | Value: 3.695 | Reward: -1050.29
Episode 484 | Loss: 0.319 | Policy: 0.252 | Value: 0.135 | Reward: -1050.29
Episode 485 | Loss: 4.973 | Policy: -0.727 | Value: 11.399 | Reward: -1050.29
Episode 486 | Loss: 8.919 | Policy: -0.941 | Value: 19.720 | Reward: -1050.29
Episode 487 | Loss: 4.306 | Policy: -0.684 | Value: 9.979 | Reward: -1050.29
Episode 488 | Loss: 0.239 | Policy: 0.192 | Value: 0.095 | Reward: -1050.29
Episode 489 | Loss: 1.449 | Policy: 0.875 | Value: 1.148 | Reward: -1050.29
Episode 490 | Loss: -0.023 | Policy: -0.144 | Value: 0.241 | Reward: -1050.29
Episode 491 | Loss: 0.461 | Policy: 0.350 | Value: 0.222 | Reward: -1050.34
Episode 492 | Loss: 0.002 | Policy: -0.279 | Value: 0.562 | Reward: -1300.26
Episode 493 | Loss: -0.006 | Policy: -0.027 | Value: 0.042 | Reward: -1050.29
Episode 494 | Loss: 7.024 | Policy: 2.509 | Value: 9.031 | Reward: -1050.34
Episode 495 | Loss: 9.218 | Policy: 2.958 | Value: 12.521 | Reward: -1050.29
Episode 496 | Loss: 3.102 | Policy: 1.489 | Value: 3.225 | Reward: -1050.29
Episode 497 | Loss: 1.582 | Policy: -0.456 | Value: 4.075 | Reward: -1050.29
Episode 498 | Loss: 3.393 | Policy: -0.826 | Value: 8.437 | Reward: -1300.26
Episode 499 | Loss: 1.641 | Policy: -0.462 | Value: 4.206 | Reward: -1050.29

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 39.96 hours
Saved to checkpoints/ppo_final_solution.png
