Episode 311 | Loss: 0.105 | Policy: -0.044 | Value: 0.297 | Reward: -764.12
Episode 312 | Loss: 0.036 | Policy: 0.034 | Value: 0.004 | Reward: -863.62
Episode 313 | Loss: 0.052 | Policy: 0.050 | Value: 0.004 | Reward: -863.62
Episode 314 | Loss: -0.022 | Policy: -0.026 | Value: 0.008 | Reward: -863.62
Episode 315 | Loss: -0.005 | Policy: -0.007 | Value: 0.003 | Reward: -863.37
Episode 316 | Loss: 0.003 | Policy: -0.006 | Value: 0.018 | Reward: -762.62
Episode 317 | Loss: 0.046 | Policy: 0.036 | Value: 0.021 | Reward: -663.37
Episode 318 | Loss: 1.212 | Policy: 0.779 | Value: 0.867 | Reward: -863.62
Episode 319 | Loss: 1.660 | Policy: 0.977 | Value: 1.366 | Reward: -863.62
Episode 320 | Loss: 1.784 | Policy: 1.027 | Value: 1.516 | Reward: -863.62
Episode 321 | Loss: 1.591 | Policy: 0.943 | Value: 1.295 | Reward: -863.62
Episode 322 | Loss: 0.756 | Policy: 0.538 | Value: 0.437 | Reward: -762.87
Episode 323 | Loss: 0.290 | Policy: 0.238 | Value: 0.104 | Reward: -762.62
Episode 324 | Loss: 0.058 | Policy: 0.038 | Value: 0.042 | Reward: -863.62
Episode 325 | Loss: 0.110 | Policy: -0.175 | Value: 0.570 | Reward: -764.12
Episode 326 | Loss: 0.107 | Policy: -0.270 | Value: 0.754 | Reward: -862.87
Episode 327 | Loss: 0.227 | Policy: -0.307 | Value: 1.069 | Reward: -862.87
Episode 328 | Loss: 0.568 | Policy: -0.268 | Value: 1.672 | Reward: -762.87
Episode 329 | Loss: 0.420 | Policy: -0.238 | Value: 1.316 | Reward: -763.87
Episode 330 | Loss: 0.198 | Policy: -0.183 | Value: 0.764 | Reward: -763.87
Episode 331 | Loss: -0.068 | Policy: -0.101 | Value: 0.067 | Reward: -863.12
Episode 332 | Loss: 0.269 | Policy: 0.223 | Value: 0.093 | Reward: -862.87
Episode 333 | Loss: 0.639 | Policy: 0.471 | Value: 0.336 | Reward: -863.37
Episode 334 | Loss: 0.450 | Policy: 0.356 | Value: 0.188 | Reward: -762.87
Episode 335 | Loss: 0.768 | Policy: 0.548 | Value: 0.440 | Reward: -863.62
Episode 336 | Loss: 0.210 | Policy: 0.184 | Value: 0.053 | Reward: -764.12
Episode 337 | Loss: 0.175 | Policy: 0.153 | Value: 0.043 | Reward: -863.87
Episode 338 | Loss: -0.053 | Policy: -0.079 | Value: 0.052 | Reward: -862.87
Episode 339 | Loss: 0.134 | Policy: -0.127 | Value: 0.522 | Reward: -763.12
Episode 340 | Loss: 0.169 | Policy: -0.136 | Value: 0.610 | Reward: -763.12
Episode 341 | Loss: -0.031 | Policy: -0.115 | Value: 0.166 | Reward: -863.62
Episode 342 | Loss: 0.136 | Policy: 0.117 | Value: 0.037 | Reward: -962.62
Episode 343 | Loss: -0.030 | Policy: -0.040 | Value: 0.019 | Reward: -862.87
Episode 344 | Loss: 0.056 | Policy: 0.053 | Value: 0.006 | Reward: -862.87
Episode 345 | Loss: 0.088 | Policy: 0.082 | Value: 0.012 | Reward: -862.87
Episode 346 | Loss: 0.010 | Policy: 0.008 | Value: 0.002 | Reward: -862.87
Episode 347 | Loss: 0.145 | Policy: -0.035 | Value: 0.360 | Reward: -663.37
Episode 348 | Loss: 0.093 | Policy: 0.087 | Value: 0.012 | Reward: -862.87
Episode 349 | Loss: 0.024 | Policy: -0.006 | Value: 0.060 | Reward: -763.12
Episode 350 | Loss: 0.026 | Policy: 0.014 | Value: 0.023 | Reward: -763.37
Episode 351 | Loss: 0.446 | Policy: 0.357 | Value: 0.178 | Reward: -862.87
Episode 352 | Loss: 0.214 | Policy: 0.187 | Value: 0.056 | Reward: -763.12
Episode 353 | Loss: 0.452 | Policy: 0.359 | Value: 0.185 | Reward: -863.62
Episode 354 | Loss: 0.021 | Policy: 0.017 | Value: 0.009 | Reward: -763.62
Episode 355 | Loss: 0.039 | Policy: -0.019 | Value: 0.117 | Reward: -663.87
Episode 356 | Loss: 0.035 | Policy: 0.032 | Value: 0.007 | Reward: -763.62
Episode 357 | Loss: 0.016 | Policy: 0.013 | Value: 0.006 | Reward: -762.87
Episode 358 | Loss: 0.346 | Policy: 0.283 | Value: 0.126 | Reward: -863.62
Episode 359 | Loss: 0.027 | Policy: 0.026 | Value: 0.003 | Reward: -763.62
Episode 360 | Loss: -0.013 | Policy: -0.026 | Value: 0.026 | Reward: -763.37
Episode 361 | Loss: -0.015 | Policy: -0.030 | Value: 0.030 | Reward: -763.62
Episode 362 | Loss: 0.035 | Policy: -0.019 | Value: 0.110 | Reward: -663.37
Episode 363 | Loss: 0.517 | Policy: 0.397 | Value: 0.239 | Reward: -862.87
Episode 364 | Loss: 0.270 | Policy: 0.232 | Value: 0.078 | Reward: -764.12
Episode 365 | Loss: 0.203 | Policy: 0.179 | Value: 0.047 | Reward: -762.87
Episode 366 | Loss: 0.025 | Policy: 0.024 | Value: 0.002 | Reward: -764.12
Episode 367 | Loss: 0.010 | Policy: 0.004 | Value: 0.013 | Reward: -864.12
Episode 368 | Loss: -0.053 | Policy: -0.119 | Value: 0.133 | Reward: -862.62
Episode 369 | Loss: 0.234 | Policy: -0.150 | Value: 0.768 | Reward: -763.37
Episode 370 | Loss: 0.290 | Policy: -0.150 | Value: 0.880 | Reward: -763.37
Episode 371 | Loss: 0.007 | Policy: -0.124 | Value: 0.263 | Reward: -863.62
Episode 372 | Loss: -0.018 | Policy: -0.061 | Value: 0.088 | Reward: -862.87
Episode 373 | Loss: 0.058 | Policy: -0.002 | Value: 0.121 | Reward: -762.87
Episode 374 | Loss: 0.538 | Policy: 0.417 | Value: 0.242 | Reward: -862.87
Episode 375 | Loss: 0.443 | Policy: 0.345 | Value: 0.195 | Reward: -763.37
Episode 376 | Loss: 1.066 | Policy: 0.714 | Value: 0.705 | Reward: -863.62
Episode 377 | Loss: 0.497 | Policy: 0.382 | Value: 0.231 | Reward: -763.62
Episode 378 | Loss: 0.707 | Policy: 0.520 | Value: 0.374 | Reward: -862.62
Episode 379 | Loss: 0.312 | Policy: 0.263 | Value: 0.098 | Reward: -863.87
Episode 380 | Loss: 0.255 | Policy: -0.040 | Value: 0.590 | Reward: -662.87
Episode 381 | Loss: -0.016 | Policy: -0.071 | Value: 0.109 | Reward: -862.87
Episode 382 | Loss: 0.145 | Policy: -0.100 | Value: 0.490 | Reward: -763.87
Episode 383 | Loss: -0.039 | Policy: -0.083 | Value: 0.088 | Reward: -864.12
Episode 384 | Loss: 0.122 | Policy: -0.057 | Value: 0.359 | Reward: -663.87
Episode 385 | Loss: 0.308 | Policy: 0.257 | Value: 0.102 | Reward: -862.62
Episode 386 | Loss: 0.042 | Policy: 0.035 | Value: 0.014 | Reward: -663.87
Episode 387 | Loss: 0.277 | Policy: 0.232 | Value: 0.090 | Reward: -663.37
Episode 388 | Loss: 0.676 | Policy: 0.494 | Value: 0.366 | Reward: -762.87
Episode 389 | Loss: 0.332 | Policy: 0.271 | Value: 0.122 | Reward: -663.62
Episode 390 | Loss: 0.343 | Policy: 0.277 | Value: 0.133 | Reward: -763.12
Episode 391 | Loss: 0.032 | Policy: 0.023 | Value: 0.018 | Reward: -762.87
Episode 392 | Loss: -0.023 | Policy: -0.090 | Value: 0.136 | Reward: -762.87
Episode 393 | Loss: 0.042 | Policy: -0.118 | Value: 0.320 | Reward: -763.62
Episode 394 | Loss: -0.059 | Policy: -0.118 | Value: 0.117 | Reward: -862.87
Episode 395 | Loss: -0.057 | Policy: -0.087 | Value: 0.061 | Reward: -862.87
Episode 396 | Loss: -0.019 | Policy: -0.021 | Value: 0.004 | Reward: -863.37
Episode 397 | Loss: 0.291 | Policy: 0.247 | Value: 0.088 | Reward: -862.62
Episode 398 | Loss: 0.481 | Policy: 0.380 | Value: 0.203 | Reward: -862.87
Episode 399 | Loss: 0.151 | Policy: 0.129 | Value: 0.044 | Reward: -763.62
Episode 400 | Loss: 0.369 | Policy: 0.304 | Value: 0.130 | Reward: -863.12
Episode 401 | Loss: 0.124 | Policy: 0.113 | Value: 0.022 | Reward: -863.62
Episode 402 | Loss: -0.013 | Policy: -0.036 | Value: 0.045 | Reward: -863.62
Episode 403 | Loss: 0.194 | Policy: -0.087 | Value: 0.562 | Reward: -762.87
Episode 404 | Loss: 0.202 | Policy: -0.094 | Value: 0.592 | Reward: -763.37
Episode 405 | Loss: -0.019 | Policy: -0.064 | Value: 0.091 | Reward: -862.62
Episode 406 | Loss: -0.010 | Policy: -0.014 | Value: 0.009 | Reward: -862.62
Episode 407 | Loss: 0.234 | Policy: 0.204 | Value: 0.060 | Reward: -862.62
Episode 408 | Loss: 0.418 | Policy: 0.338 | Value: 0.161 | Reward: -862.87
Episode 409 | Loss: 0.441 | Policy: 0.353 | Value: 0.176 | Reward: -862.87
Episode 410 | Loss: 0.051 | Policy: 0.044 | Value: 0.016 | Reward: -763.62
Episode 411 | Loss: 0.059 | Policy: -0.003 | Value: 0.125 | Reward: -663.37
Episode 412 | Loss: 0.088 | Policy: 0.083 | Value: 0.011 | Reward: -762.87
Episode 413 | Loss: 0.077 | Policy: 0.072 | Value: 0.010 | Reward: -763.62
Episode 414 | Loss: 0.225 | Policy: 0.185 | Value: 0.082 | Reward: -863.62
Episode 415 | Loss: -0.004 | Policy: -0.020 | Value: 0.033 | Reward: -862.87
Episode 416 | Loss: -0.010 | Policy: -0.115 | Value: 0.210 | Reward: -763.62
Episode 417 | Loss: -0.076 | Policy: -0.117 | Value: 0.082 | Reward: -862.87
Episode 418 | Loss: -0.068 | Policy: -0.091 | Value: 0.047 | Reward: -862.87
Episode 419 | Loss: -0.014 | Policy: -0.055 | Value: 0.083 | Reward: -763.37
Episode 420 | Loss: 0.252 | Policy: 0.216 | Value: 0.073 | Reward: -863.62
Episode 421 | Loss: 0.109 | Policy: 0.099 | Value: 0.020 | Reward: -763.12
Episode 422 | Loss: 0.045 | Policy: 0.024 | Value: 0.044 | Reward: -663.62
Episode 423 | Loss: 0.556 | Policy: 0.428 | Value: 0.257 | Reward: -863.87
Episode 424 | Loss: 0.537 | Policy: 0.416 | Value: 0.243 | Reward: -863.87
Episode 425 | Loss: 0.379 | Policy: 0.311 | Value: 0.137 | Reward: -862.62
Episode 426 | Loss: 0.009 | Policy: -0.005 | Value: 0.029 | Reward: -764.12
Episode 427 | Loss: 0.006 | Policy: -0.024 | Value: 0.062 | Reward: -762.87
Episode 428 | Loss: 0.063 | Policy: 0.059 | Value: 0.009 | Reward: -862.87
Episode 429 | Loss: 0.315 | Policy: 0.260 | Value: 0.112 | Reward: -963.12
Episode 430 | Loss: 0.032 | Policy: -0.078 | Value: 0.220 | Reward: -763.62
Episode 431 | Loss: -0.046 | Policy: -0.082 | Value: 0.073 | Reward: -863.37
Episode 432 | Loss: 0.337 | Policy: -0.075 | Value: 0.825 | Reward: -563.37
Episode 433 | Loss: 0.003 | Policy: -0.002 | Value: 0.010 | Reward: -862.62
Episode 434 | Loss: 0.038 | Policy: 0.031 | Value: 0.013 | Reward: -762.87
Episode 435 | Loss: 0.650 | Policy: 0.484 | Value: 0.332 | Reward: -863.37
Episode 436 | Loss: 0.280 | Policy: 0.231 | Value: 0.098 | Reward: -662.87
Episode 437 | Loss: 1.056 | Policy: 0.708 | Value: 0.698 | Reward: -863.62
Episode 438 | Loss: 0.970 | Policy: 0.664 | Value: 0.614 | Reward: -863.62
Episode 439 | Loss: 0.717 | Policy: 0.525 | Value: 0.385 | Reward: -863.12
Episode 440 | Loss: 0.376 | Policy: 0.309 | Value: 0.135 | Reward: -863.87
Episode 441 | Loss: 0.023 | Policy: 0.023 | Value: 0.002 | Reward: -863.37
Episode 442 | Loss: 0.117 | Policy: -0.109 | Value: 0.454 | Reward: -762.87
Episode 443 | Loss: 0.271 | Policy: -0.162 | Value: 0.866 | Reward: -762.87
Episode 444 | Loss: 0.360 | Policy: -0.188 | Value: 1.096 | Reward: -764.12
Episode 445 | Loss: 0.359 | Policy: -0.190 | Value: 1.098 | Reward: -763.37
Episode 446 | Loss: 0.036 | Policy: -0.179 | Value: 0.431 | Reward: -863.37
Episode 447 | Loss: 0.627 | Policy: -0.113 | Value: 1.481 | Reward: -563.37
Episode 448 | Loss: 0.164 | Policy: 0.138 | Value: 0.053 | Reward: -962.62
Episode 449 | Loss: -0.010 | Policy: -0.010 | Value: 0.004 | Reward: -862.87
Episode 450 | Loss: 0.194 | Policy: 0.171 | Value: 0.048 | Reward: -863.37
Episode 451 | Loss: 0.266 | Policy: 0.230 | Value: 0.077 | Reward: -862.87
Episode 452 | Loss: 0.048 | Policy: -0.003 | Value: 0.106 | Reward: -663.37
Episode 453 | Loss: 0.044 | Policy: 0.010 | Value: 0.071 | Reward: -663.62
Episode 454 | Loss: 0.509 | Policy: 0.399 | Value: 0.224 | Reward: -863.12
Episode 455 | Loss: 0.567 | Policy: 0.435 | Value: 0.268 | Reward: -863.37
Episode 456 | Loss: 0.473 | Policy: 0.375 | Value: 0.201 | Reward: -862.87
Episode 457 | Loss: 0.050 | Policy: 0.047 | Value: 0.010 | Reward: -762.87
Episode 458 | Loss: 0.055 | Policy: -0.047 | Value: 0.208 | Reward: -664.12
Episode 459 | Loss: -0.072 | Policy: -0.125 | Value: 0.111 | Reward: -763.87
Episode 460 | Loss: 0.057 | Policy: -0.087 | Value: 0.294 | Reward: -663.37
Episode 461 | Loss: -0.032 | Policy: -0.054 | Value: 0.052 | Reward: -763.37
Episode 462 | Loss: 0.225 | Policy: 0.195 | Value: 0.073 | Reward: -863.12
Episode 463 | Loss: 0.066 | Policy: 0.063 | Value: 0.019 | Reward: -762.62
Episode 464 | Loss: 0.046 | Policy: 0.046 | Value: 0.015 | Reward: -763.37
Episode 465 | Loss: -0.013 | Policy: -0.012 | Value: 0.014 | Reward: -764.12
Episode 466 | Loss: -0.013 | Policy: -0.009 | Value: 0.011 | Reward: -763.87
Episode 467 | Loss: 0.749 | Policy: 0.538 | Value: 0.443 | Reward: -962.87
Episode 468 | Loss: 0.034 | Policy: 0.042 | Value: 0.005 | Reward: -762.87
Episode 469 | Loss: 0.212 | Policy: 0.192 | Value: 0.059 | Reward: -863.62
Episode 470 | Loss: 0.036 | Policy: 0.040 | Value: 0.008 | Reward: -863.62
Episode 471 | Loss: -0.073 | Policy: -0.086 | Value: 0.043 | Reward: -863.87
Episode 472 | Loss: -0.077 | Policy: -0.124 | Value: 0.109 | Reward: -863.12
Episode 473 | Loss: -0.070 | Policy: -0.121 | Value: 0.116 | Reward: -862.62
Episode 474 | Loss: -0.061 | Policy: -0.084 | Value: 0.060 | Reward: -862.62
Episode 475 | Loss: 0.010 | Policy: -0.057 | Value: 0.149 | Reward: -762.62
Episode 476 | Loss: 0.022 | Policy: 0.016 | Value: 0.027 | Reward: -763.12
Episode 477 | Loss: 0.641 | Policy: 0.482 | Value: 0.330 | Reward: -863.62
Episode 478 | Loss: 0.940 | Policy: 0.649 | Value: 0.597 | Reward: -862.62
Episode 479 | Loss: 1.732 | Policy: 1.014 | Value: 1.451 | Reward: -962.62
Episode 480 | Loss: 1.653 | Policy: 0.979 | Value: 1.365 | Reward: -963.37
Episode 481 | Loss: 0.784 | Policy: 0.563 | Value: 0.460 | Reward: -863.12
Episode 482 | Loss: 0.982 | Policy: 0.661 | Value: 0.661 | Reward: -962.62
Episode 483 | Loss: 0.134 | Policy: 0.126 | Value: 0.035 | Reward: -862.87
Episode 484 | Loss: 0.558 | Policy: 0.409 | Value: 0.318 | Reward: -1062.87
Episode 485 | Loss: 0.084 | Policy: -0.294 | Value: 0.779 | Reward: -763.12
Episode 486 | Loss: -0.227 | Policy: -0.401 | Value: 0.372 | Reward: -962.62
Episode 487 | Loss: 0.046 | Policy: -0.468 | Value: 1.053 | Reward: -863.12
Episode 488 | Loss: 0.047 | Policy: -0.504 | Value: 1.125 | Reward: -863.12
Episode 489 | Loss: 0.023 | Policy: -0.467 | Value: 1.002 | Reward: -862.62
Episode 490 | Loss: 0.095 | Policy: -0.759 | Value: 1.730 | Reward: -663.37
Episode 491 | Loss: -0.102 | Policy: -0.315 | Value: 0.449 | Reward: -863.12
Episode 492 | Loss: -0.082 | Policy: -0.113 | Value: 0.085 | Reward: -962.62
Episode 493 | Loss: -0.070 | Policy: -0.112 | Value: 0.103 | Reward: -763.12
Episode 494 | Loss: 0.369 | Policy: 0.297 | Value: 0.158 | Reward: -862.62
Episode 495 | Loss: 0.333 | Policy: 0.278 | Value: 0.121 | Reward: -763.62
Episode 496 | Loss: 1.334 | Policy: 0.831 | Value: 1.016 | Reward: -962.62
Episode 497 | Loss: 2.038 | Policy: 1.147 | Value: 1.789 | Reward: -1062.62
Episode 498 | Loss: 1.155 | Policy: 0.743 | Value: 0.832 | Reward: -962.87
Episode 499 | Loss: 0.473 | Policy: 0.373 | Value: 0.208 | Reward: -862.62

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 37.45 hours
Saved to checkpoints/ppo_final_solution.png
