Episode 304 | Loss: 0.309 | Policy: 0.261 | Value: 0.097 | Reward: -1050.39
Episode 305 | Loss: 0.362 | Policy: 0.299 | Value: 0.126 | Reward: -1300.26
Episode 306 | Loss: -0.013 | Policy: -0.015 | Value: 0.005 | Reward: -1300.26
Episode 307 | Loss: 0.070 | Policy: -0.070 | Value: 0.280 | Reward: -1050.36
Episode 308 | Loss: -0.012 | Policy: -0.024 | Value: 0.024 | Reward: -1300.34
Episode 309 | Loss: 0.029 | Policy: 0.006 | Value: 0.046 | Reward: -1050.39
Episode 310 | Loss: 0.302 | Policy: 0.253 | Value: 0.098 | Reward: -1050.31
Episode 311 | Loss: 0.986 | Policy: 0.673 | Value: 0.626 | Reward: -1300.26
Episode 312 | Loss: 0.939 | Policy: 0.648 | Value: 0.582 | Reward: -1300.26
Episode 313 | Loss: 0.591 | Policy: 0.450 | Value: 0.282 | Reward: -1300.26
Episode 314 | Loss: 0.106 | Policy: 0.098 | Value: 0.015 | Reward: -1300.26
Episode 315 | Loss: -0.016 | Policy: -0.122 | Value: 0.210 | Reward: -1300.34
Episode 316 | Loss: 0.092 | Policy: -0.202 | Value: 0.589 | Reward: -1300.26
Episode 317 | Loss: 0.434 | Policy: -0.211 | Value: 1.290 | Reward: -1050.39
Episode 318 | Loss: 0.054 | Policy: -0.194 | Value: 0.495 | Reward: -1300.26
Episode 319 | Loss: -0.044 | Policy: -0.117 | Value: 0.146 | Reward: -1300.26
Episode 320 | Loss: 0.098 | Policy: 0.090 | Value: 0.017 | Reward: -1300.26
Episode 321 | Loss: 0.328 | Policy: 0.269 | Value: 0.118 | Reward: -1300.26
Episode 322 | Loss: 0.280 | Policy: 0.232 | Value: 0.097 | Reward: -1300.26
Episode 323 | Loss: 0.252 | Policy: 0.206 | Value: 0.092 | Reward: -1550.26
Episode 324 | Loss: -0.027 | Policy: -0.181 | Value: 0.308 | Reward: -1300.26
Episode 325 | Loss: 0.262 | Policy: -0.206 | Value: 0.936 | Reward: -1050.34
Episode 326 | Loss: -0.004 | Policy: -0.184 | Value: 0.361 | Reward: -1300.34
Episode 327 | Loss: -0.060 | Policy: -0.094 | Value: 0.069 | Reward: -1300.26
Episode 328 | Loss: 0.028 | Policy: 0.027 | Value: 0.002 | Reward: -1050.31
Episode 329 | Loss: 0.576 | Policy: 0.439 | Value: 0.275 | Reward: -1300.34
Episode 330 | Loss: 0.554 | Policy: 0.426 | Value: 0.256 | Reward: -1300.34
Episode 331 | Loss: 0.261 | Policy: 0.225 | Value: 0.072 | Reward: -1300.26
Episode 332 | Loss: -0.029 | Policy: -0.042 | Value: 0.028 | Reward: -1300.26
Episode 333 | Loss: -0.023 | Policy: -0.079 | Value: 0.111 | Reward: -1300.26
Episode 334 | Loss: -0.022 | Policy: -0.057 | Value: 0.070 | Reward: -1300.26
Episode 335 | Loss: 0.360 | Policy: 0.299 | Value: 0.122 | Reward: -1550.29
Episode 336 | Loss: 0.050 | Policy: 0.048 | Value: 0.005 | Reward: -1300.34
Episode 337 | Loss: -0.014 | Policy: -0.023 | Value: 0.018 | Reward: -1300.26
Episode 338 | Loss: 0.240 | Policy: 0.209 | Value: 0.062 | Reward: -1550.26
Episode 339 | Loss: -0.032 | Policy: -0.061 | Value: 0.059 | Reward: -1300.34
Episode 340 | Loss: -0.034 | Policy: -0.050 | Value: 0.033 | Reward: -1300.26
Episode 341 | Loss: 0.072 | Policy: 0.069 | Value: 0.008 | Reward: -1300.26
Episode 342 | Loss: 0.099 | Policy: 0.093 | Value: 0.014 | Reward: -1300.26
Episode 343 | Loss: -0.026 | Policy: -0.029 | Value: 0.006 | Reward: -1300.26
Episode 344 | Loss: -0.012 | Policy: -0.012 | Value: 0.002 | Reward: -1300.26
Episode 345 | Loss: 0.202 | Policy: 0.180 | Value: 0.046 | Reward: -1300.29
Episode 346 | Loss: 0.613 | Policy: 0.466 | Value: 0.295 | Reward: -1550.26
Episode 347 | Loss: 0.028 | Policy: 0.028 | Value: 0.001 | Reward: -1300.26
Episode 348 | Loss: 0.164 | Policy: -0.066 | Value: 0.463 | Reward: -650.37
Episode 349 | Loss: -0.004 | Policy: -0.120 | Value: 0.238 | Reward: -1300.26
Episode 350 | Loss: -0.023 | Policy: -0.102 | Value: 0.165 | Reward: -1300.26
Episode 351 | Loss: 0.044 | Policy: -0.046 | Value: 0.188 | Reward: -650.40
Episode 352 | Loss: 0.137 | Policy: 0.113 | Value: 0.056 | Reward: -650.47
Episode 353 | Loss: 0.569 | Policy: 0.438 | Value: 0.273 | Reward: -1300.34
Episode 354 | Loss: 0.056 | Policy: 0.054 | Value: 0.017 | Reward: -400.52
Episode 355 | Loss: 0.818 | Policy: 0.574 | Value: 0.499 | Reward: -1550.26
Episode 356 | Loss: 0.162 | Policy: 0.119 | Value: 0.091 | Reward: -900.35
Episode 357 | Loss: -0.101 | Policy: -0.168 | Value: 0.137 | Reward: -1300.26
Episode 358 | Loss: -0.082 | Policy: -0.223 | Value: 0.284 | Reward: -1300.34
Episode 359 | Loss: 0.016 | Policy: -0.207 | Value: 0.447 | Reward: -1050.29
Episode 360 | Loss: 0.077 | Policy: 0.023 | Value: 0.108 | Reward: -1550.26
Episode 361 | Loss: -0.067 | Policy: -0.109 | Value: 0.084 | Reward: -1300.26
Episode 362 | Loss: 0.119 | Policy: 0.087 | Value: 0.066 | Reward: -1300.26
Episode 363 | Loss: 0.421 | Policy: 0.322 | Value: 0.197 | Reward: -1550.26
Episode 364 | Loss: 0.199 | Policy: 0.166 | Value: 0.068 | Reward: -1550.26
Episode 365 | Loss: -0.035 | Policy: -0.144 | Value: 0.217 | Reward: -1300.31
Episode 366 | Loss: -0.087 | Policy: -0.132 | Value: 0.090 | Reward: -1550.26
Episode 367 | Loss: -0.060 | Policy: -0.079 | Value: 0.038 | Reward: -1550.26
Episode 368 | Loss: 0.088 | Policy: -0.057 | Value: 0.290 | Reward: -1050.31
Episode 369 | Loss: 0.253 | Policy: 0.216 | Value: 0.076 | Reward: -1300.26
Episode 370 | Loss: 0.518 | Policy: 0.401 | Value: 0.235 | Reward: -1300.26
Episode 371 | Loss: 0.497 | Policy: 0.385 | Value: 0.223 | Reward: -1300.26
Episode 372 | Loss: 0.099 | Policy: 0.066 | Value: 0.067 | Reward: -1050.31
Episode 373 | Loss: 0.203 | Policy: 0.174 | Value: 0.060 | Reward: -1300.26
Episode 374 | Loss: 0.045 | Policy: 0.038 | Value: 0.014 | Reward: -1300.34
Episode 375 | Loss: 0.002 | Policy: -0.001 | Value: 0.006 | Reward: -1300.26
Episode 376 | Loss: 0.108 | Policy: 0.100 | Value: 0.016 | Reward: -1300.26
Episode 377 | Loss: 0.072 | Policy: 0.065 | Value: 0.015 | Reward: -1300.29
Episode 378 | Loss: 0.116 | Policy: 0.097 | Value: 0.039 | Reward: -1550.26
Episode 379 | Loss: -0.043 | Policy: -0.195 | Value: 0.304 | Reward: -1300.26
Episode 380 | Loss: 0.004 | Policy: -0.244 | Value: 0.499 | Reward: -1300.26
Episode 381 | Loss: -0.022 | Policy: -0.238 | Value: 0.435 | Reward: -1300.26
Episode 382 | Loss: -0.086 | Policy: -0.183 | Value: 0.197 | Reward: -1300.26
Episode 383 | Loss: 0.018 | Policy: -0.005 | Value: 0.049 | Reward: -1300.26
Episode 384 | Loss: 0.619 | Policy: 0.455 | Value: 0.331 | Reward: -1550.34
Episode 385 | Loss: 0.367 | Policy: 0.296 | Value: 0.144 | Reward: -1300.26
Episode 386 | Loss: 0.576 | Policy: 0.438 | Value: 0.278 | Reward: -1550.26
Episode 387 | Loss: -0.030 | Policy: -0.033 | Value: 0.008 | Reward: -1300.26
Episode 388 | Loss: -0.027 | Policy: -0.039 | Value: 0.025 | Reward: -1300.34
Episode 389 | Loss: 0.299 | Policy: 0.255 | Value: 0.089 | Reward: -1550.26
Episode 390 | Loss: 0.004 | Policy: -0.005 | Value: 0.021 | Reward: -1300.26
Episode 391 | Loss: 0.048 | Policy: -0.007 | Value: 0.112 | Reward: -1050.26
Episode 392 | Loss: 0.305 | Policy: 0.256 | Value: 0.099 | Reward: -1300.26
Episode 393 | Loss: 0.391 | Policy: 0.318 | Value: 0.148 | Reward: -1300.26
Episode 394 | Loss: 0.245 | Policy: 0.210 | Value: 0.071 | Reward: -1300.26
Episode 395 | Loss: 0.024 | Policy: 0.018 | Value: 0.015 | Reward: -1300.26
Episode 396 | Loss: 0.182 | Policy: 0.164 | Value: 0.038 | Reward: -1550.26
Episode 397 | Loss: -0.007 | Policy: -0.096 | Value: 0.183 | Reward: -1300.34
Episode 398 | Loss: -0.011 | Policy: -0.121 | Value: 0.227 | Reward: -1300.26
Episode 399 | Loss: -0.022 | Policy: -0.020 | Value: 0.003 | Reward: -1550.26
Episode 400 | Loss: -0.009 | Policy: -0.006 | Value: 0.002 | Reward: -1300.26
Episode 401 | Loss: 0.456 | Policy: 0.368 | Value: 0.187 | Reward: -1300.26
Episode 402 | Loss: 1.318 | Policy: 0.845 | Value: 0.958 | Reward: -1550.26
Episode 403 | Loss: 0.804 | Policy: 0.578 | Value: 0.463 | Reward: -1300.26
Episode 404 | Loss: 1.060 | Policy: 0.719 | Value: 0.696 | Reward: -1550.26
Episode 405 | Loss: 0.183 | Policy: 0.169 | Value: 0.041 | Reward: -1300.26
Episode 406 | Loss: -0.057 | Policy: -0.086 | Value: 0.068 | Reward: -1300.26
Episode 407 | Loss: -0.081 | Policy: -0.097 | Value: 0.038 | Reward: -1550.26
Episode 408 | Loss: -0.129 | Policy: -0.256 | Value: 0.258 | Reward: -1300.26
Episode 409 | Loss: -0.040 | Policy: -0.107 | Value: 0.138 | Reward: -1300.29
Episode 410 | Loss: -0.026 | Policy: -0.026 | Value: 0.006 | Reward: -1300.26
Episode 411 | Loss: 0.394 | Policy: 0.324 | Value: 0.147 | Reward: -1300.26
Episode 412 | Loss: 0.694 | Policy: 0.514 | Value: 0.367 | Reward: -1300.26
Episode 413 | Loss: 0.726 | Policy: 0.533 | Value: 0.394 | Reward: -1300.26
Episode 414 | Loss: 0.503 | Policy: 0.397 | Value: 0.220 | Reward: -1300.26
Episode 415 | Loss: 0.130 | Policy: 0.124 | Value: 0.022 | Reward: -1300.26
Episode 416 | Loss: -0.017 | Policy: -0.013 | Value: 0.003 | Reward: -1550.26
Episode 417 | Loss: -0.002 | Policy: -0.193 | Value: 0.393 | Reward: -1300.34
Episode 418 | Loss: 0.044 | Policy: -0.214 | Value: 0.528 | Reward: -1300.26
Episode 419 | Loss: 0.023 | Policy: -0.175 | Value: 0.409 | Reward: -1300.26
Episode 420 | Loss: -0.045 | Policy: -0.114 | Value: 0.150 | Reward: -1300.29
Episode 421 | Loss: 0.042 | Policy: -0.002 | Value: 0.100 | Reward: -1050.36
Episode 422 | Loss: 0.297 | Policy: 0.246 | Value: 0.113 | Reward: -1050.26
Episode 423 | Loss: 1.824 | Policy: 1.071 | Value: 1.518 | Reward: -1550.26
Episode 424 | Loss: 1.341 | Policy: 0.850 | Value: 0.994 | Reward: -1300.26
Episode 425 | Loss: 1.210 | Policy: 0.788 | Value: 0.855 | Reward: -1300.26
Episode 426 | Loss: 0.812 | Policy: 0.583 | Value: 0.468 | Reward: -1300.26
Episode 427 | Loss: 0.292 | Policy: 0.252 | Value: 0.089 | Reward: -1300.26
Episode 428 | Loss: 0.088 | Policy: 0.087 | Value: 0.011 | Reward: -1550.26
Episode 429 | Loss: 0.135 | Policy: -0.220 | Value: 0.715 | Reward: -1300.26
Episode 430 | Loss: -0.192 | Policy: -0.617 | Value: 0.858 | Reward: -1550.26
Episode 431 | Loss: 0.306 | Policy: -0.699 | Value: 2.017 | Reward: -1300.26
Episode 432 | Loss: 0.597 | Policy: -0.407 | Value: 2.016 | Reward: -1300.26
Episode 433 | Loss: 0.393 | Policy: -0.393 | Value: 1.580 | Reward: -1300.26
Episode 434 | Loss: -0.106 | Policy: -0.323 | Value: 0.446 | Reward: -1550.26
Episode 435 | Loss: -0.119 | Policy: -0.258 | Value: 0.288 | Reward: -1300.26
Episode 436 | Loss: -0.002 | Policy: -0.000 | Value: 0.008 | Reward: -1300.34
Episode 437 | Loss: 0.511 | Policy: 0.401 | Value: 0.231 | Reward: -1300.31
Episode 438 | Loss: 1.435 | Policy: 0.896 | Value: 1.086 | Reward: -1550.26
Episode 439 | Loss: 1.042 | Policy: 0.717 | Value: 0.656 | Reward: -1300.26
Episode 440 | Loss: 0.893 | Policy: 0.625 | Value: 0.540 | Reward: -1300.26
Episode 441 | Loss: 0.565 | Policy: 0.435 | Value: 0.261 | Reward: -1300.34
Episode 442 | Loss: 0.525 | Policy: 0.411 | Value: 0.227 | Reward: -1550.26
Episode 443 | Loss: -0.001 | Policy: -0.002 | Value: 0.001 | Reward: -1550.26
Episode 444 | Loss: -0.059 | Policy: -0.144 | Value: 0.170 | Reward: -1550.26
Episode 445 | Loss: -0.016 | Policy: -0.208 | Value: 0.385 | Reward: -1550.34
Episode 446 | Loss: 0.593 | Policy: -0.209 | Value: 1.603 | Reward: -1050.31
Episode 447 | Loss: 0.154 | Policy: -0.184 | Value: 0.676 | Reward: -1300.26
Episode 448 | Loss: -0.038 | Policy: -0.047 | Value: 0.018 | Reward: -1550.34
Episode 449 | Loss: 0.017 | Policy: -0.007 | Value: 0.049 | Reward: -1050.26
Episode 450 | Loss: 0.901 | Policy: 0.628 | Value: 0.545 | Reward: -1300.26
Episode 451 | Loss: 1.521 | Policy: 0.927 | Value: 1.189 | Reward: -1300.26
Episode 452 | Loss: 2.473 | Policy: 1.314 | Value: 2.317 | Reward: -1550.26
Episode 453 | Loss: 1.559 | Policy: 0.942 | Value: 1.233 | Reward: -1300.31
Episode 454 | Loss: 1.081 | Policy: 0.719 | Value: 0.723 | Reward: -1300.26
Episode 455 | Loss: 0.195 | Policy: 0.172 | Value: 0.046 | Reward: -1050.31
Episode 456 | Loss: 0.210 | Policy: 0.181 | Value: 0.058 | Reward: -1550.34
Episode 457 | Loss: 0.036 | Policy: -0.202 | Value: 0.477 | Reward: -1300.26
Episode 458 | Loss: -0.013 | Policy: -0.296 | Value: 0.565 | Reward: -1550.26
Episode 459 | Loss: 0.387 | Policy: -0.319 | Value: 1.411 | Reward: -1300.31
Episode 460 | Loss: 0.044 | Policy: -0.335 | Value: 0.759 | Reward: -1550.46
Episode 461 | Loss: 0.234 | Policy: -0.273 | Value: 1.015 | Reward: -1300.44
Episode 462 | Loss: -0.092 | Policy: -0.185 | Value: 0.186 | Reward: -1550.41
Episode 463 | Loss: -0.044 | Policy: -0.101 | Value: 0.114 | Reward: -1300.31
Episode 464 | Loss: 0.498 | Policy: 0.390 | Value: 0.216 | Reward: -1550.26
Episode 465 | Loss: 0.468 | Policy: 0.371 | Value: 0.194 | Reward: -1300.31
Episode 466 | Loss: 1.144 | Policy: 0.756 | Value: 0.777 | Reward: -1550.34
Episode 467 | Loss: 0.610 | Policy: 0.461 | Value: 0.298 | Reward: -1300.46
Episode 468 | Loss: 0.127 | Policy: 0.116 | Value: 0.021 | Reward: -1050.36
Episode 469 | Loss: -0.012 | Policy: -0.021 | Value: 0.018 | Reward: -1050.26
Episode 470 | Loss: 0.015 | Policy: 0.013 | Value: 0.004 | Reward: -1300.26
Episode 471 | Loss: -0.042 | Policy: -0.062 | Value: 0.038 | Reward: -1300.26
Episode 472 | Loss: 0.050 | Policy: 0.046 | Value: 0.007 | Reward: -1550.34
Episode 473 | Loss: 0.129 | Policy: -0.116 | Value: 0.490 | Reward: -1050.31
Episode 474 | Loss: 0.004 | Policy: -0.105 | Value: 0.218 | Reward: -1300.44
Episode 475 | Loss: -0.007 | Policy: -0.008 | Value: 0.002 | Reward: -1550.26
Episode 476 | Loss: 0.057 | Policy: -0.033 | Value: 0.180 | Reward: -1050.36
Episode 477 | Loss: 0.221 | Policy: 0.191 | Value: 0.059 | Reward: -1300.31
Episode 478 | Loss: 0.875 | Policy: 0.621 | Value: 0.510 | Reward: -1550.46
Episode 479 | Loss: 0.394 | Policy: 0.321 | Value: 0.146 | Reward: -1300.26
Episode 480 | Loss: 0.235 | Policy: 0.205 | Value: 0.061 | Reward: -1300.39
Episode 481 | Loss: 0.017 | Policy: -0.019 | Value: 0.074 | Reward: -1050.44
Episode 482 | Loss: 0.222 | Policy: 0.196 | Value: 0.053 | Reward: -1550.34
Episode 483 | Loss: -0.035 | Policy: -0.075 | Value: 0.080 | Reward: -1300.31
Episode 484 | Loss: -0.042 | Policy: -0.096 | Value: 0.109 | Reward: -1300.29
Episode 485 | Loss: -0.050 | Policy: -0.083 | Value: 0.066 | Reward: -1300.26
Episode 486 | Loss: -0.018 | Policy: -0.063 | Value: 0.090 | Reward: -1050.34
Episode 487 | Loss: 0.027 | Policy: 0.023 | Value: 0.008 | Reward: -1050.36
Episode 488 | Loss: 0.500 | Policy: 0.390 | Value: 0.219 | Reward: -1300.29
Episode 489 | Loss: 1.082 | Policy: 0.724 | Value: 0.716 | Reward: -1550.31
Episode 490 | Loss: 0.248 | Policy: 0.214 | Value: 0.067 | Reward: -1050.36
Episode 491 | Loss: 0.082 | Policy: 0.077 | Value: 0.011 | Reward: -1050.36
Episode 492 | Loss: 0.066 | Policy: 0.062 | Value: 0.008 | Reward: -1300.29
Episode 493 | Loss: 0.048 | Policy: -0.101 | Value: 0.298 | Reward: -1050.34
Episode 494 | Loss: -0.078 | Policy: -0.097 | Value: 0.039 | Reward: -1550.31
Episode 495 | Loss: 0.004 | Policy: -0.146 | Value: 0.300 | Reward: -1300.31
Episode 496 | Loss: -0.067 | Policy: -0.081 | Value: 0.029 | Reward: -1550.29
Episode 497 | Loss: -0.022 | Policy: -0.070 | Value: 0.095 | Reward: -1300.31
Episode 498 | Loss: 0.318 | Policy: 0.269 | Value: 0.098 | Reward: -1550.31
Episode 499 | Loss: 0.109 | Policy: 0.101 | Value: 0.016 | Reward: -1300.26

=== FINAL EVALUATION ===
Total destinations visited: 4
Total time (all trucks): 37.45 hours
Saved to checkpoints/ppo_final_solution.png
